frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1616,11471,51,62,63,80,False,57.0,71.0,0.166666666666667
1616,11624,489,11,503,43,False,496.0,27.0,0.93038970329642
1616,12182,528,266,540,281,False,534.0,273.5,3.64549256049897
1616,12184,505,66,520,82,False,512.5,74.0,1.59000786161578
1616,12256,534,92,546,119,False,540.0,105.5,0.395284707521047
1616,12386,381,259,407,270,False,394.0,264.5,0.25
1616,12669,535,86,546,110,False,540.5,98.0,1.80842698588174
1616,13258,220,156,247,166,False,233.5,161.0,5.59016994374947
1616,13271,107,43,122,61,False,114.5,52.0,3.63573336464123
1616,13313,383,212,401,227,False,392.0,219.5,7.43303437365925
1616,13646,457,147,479,166,False,468.0,156.5,2.28467209080428
1616,13774,512,72,523,90,False,517.5,81.0,0.707106781186548
1616,13780,385,194,404,210,False,394.5,202.0,2.5
1616,13796,467,229,478,259,False,472.5,244.0,19.5064092031312
1616,13810,487,26,498,50,False,492.5,38.0,3.0
1616,13850,221,155,248,168,False,234.5,161.5,4.47213595499958
1616,13878,499,359,523,369,False,511.0,364.0,5.5408834032931
1616,13879,414,324,445,337,False,429.5,330.5,7.15891053163818
1616,13911,14,104,45,120,False,29.5,112.0,8.60232526704263
1616,13912,355,437,378,446,False,366.5,441.5,5.3851648071345
1616,13916,455,146,473,162,False,464.0,154.0,4.24264068711928
1616,13929,385,136,404,146,False,394.5,141.0,2.9465780975917
