frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2759,17998,422,259,446,272,False,434.0,265.5,0.707106781186548
2759,23263,294,227,314,237,False,304.0,232.0,2.5
2759,23288,491,405,505,422,False,498.0,413.5,3.90512483795333
2759,23699,372,117,386,130,False,379.0,123.5,5.65685424949238
2759,23911,72,168,85,193,False,78.5,180.5,3.35410196624968
2759,23927,295,286,307,316,False,301.0,301.0,9.5524865872714
2759,23932,492,193,500,213,False,496.0,203.0,7.0178344238091
2759,23934,166,228,187,251,False,176.5,239.5,8.48528137423857
2759,23961,2,302,9,328,False,5.5,315.0,4.33193086279086
2759,23968,440,298,453,322,False,446.5,310.0,3.60555127546399
2759,23971,230,327,246,336,False,238.0,331.5,6.02079728939615
