frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3876,29637,486,0,498,11,False,492.0,5.5,2.23606797749979
3876,29911,519,187,528,202,False,523.5,194.5,3.90512483795333
3876,30032,465,47,480,56,False,472.5,51.5,0.25
3876,31389,507,45,520,62,False,513.5,53.5,1.93935842770518
3876,31567,441,457,451,482,False,446.0,469.5,5.33918949321378
3876,31657,283,213,305,229,False,294.0,221.0,5.40832691319598
3876,31736,473,38,488,61,False,480.5,49.5,1.58113883008419
3876,31808,272,135,282,159,False,277.0,147.0,13.2003787824441
3876,31829,74,264,91,274,False,82.5,269.0,5.09901951359278
3876,31835,486,342,495,362,False,490.5,352.0,6.18465843842649
3876,31846,239,164,268,175,False,253.5,169.5,2.23606797749979
3876,31856,151,93,178,104,False,164.5,98.5,1.58113883008419
3876,31858,252,309,262,331,False,257.0,320.0,10.0623058987491
3876,31869,380,153,395,165,False,387.5,159.0,6.5
3876,31880,271,213,306,226,False,288.5,219.5,3.0
3876,31885,440,81,455,89,False,447.5,85.0,1.58113883008419
