frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1289,6038,407,449,424,472,False,415.5,460.5,1.58113883008419
1289,7760,372,251,389,273,False,380.5,262.0,0.5
1289,9103,3,220,16,252,False,9.5,236.0,0.25
1289,9366,137,99,155,122,False,146.0,110.5,4.27200187265877
1289,9620,2,144,15,164,False,8.5,154.0,2.0763488362498
1289,9888,0,227,11,245,False,5.5,236.0,1.81546514212675
1289,10158,2,250,14,278,False,8.0,264.0,9.12414379544733
1289,10435,502,400,512,419,False,507.0,409.5,2.31326608932047
1289,10590,167,208,185,224,False,176.0,216.0,4.47720353277835
1289,10767,398,403,413,419,False,405.5,411.0,0.5
1289,10831,53,170,75,182,False,64.0,176.0,6.10327780786685
1289,10998,195,243,208,260,False,201.5,251.5,2.69258240356725
1289,11044,522,146,533,168,False,527.5,157.0,4.5
1289,11068,200,184,211,203,False,205.5,193.5,2.82842712474619
1289,11069,186,244,214,259,False,200.0,251.5,1.11803398874989
1289,11090,368,317,382,343,False,375.0,330.0,5.02493781056044
1289,11110,501,49,507,71,False,504.0,60.0,5.42243282833248
1289,11111,53,172,74,182,False,63.5,177.0,4.0
1289,11141,360,459,381,470,False,370.5,464.5,8.24621125123532
1289,11149,371,134,390,143,False,380.5,138.5,4.74341649025257
1289,11186,426,272,441,284,False,433.5,278.0,5.70087712549569
1289,11187,84,287,114,299,False,99.0,293.0,3.16227766016838
1289,11194,389,362,400,389,False,394.5,375.5,11.2361025271221
1289,11196,355,460,379,471,False,367.0,465.5,4.30116263352131
1289,11201,204,342,221,349,False,212.5,345.5,9.01387818865997
1289,11206,431,69,450,82,False,440.5,75.5,0.25
1289,11207,156,207,192,220,False,174.0,213.5,3.53553390593274
1289,11215,497,63,515,79,False,506.0,71.0,9.30053761886914
1289,11216,524,276,538,287,False,531.0,281.5,2.5032478902418
1289,11219,256,388,276,400,False,266.0,394.0,4.92442890089805
1289,11220,367,365,392,380,False,379.5,372.5,3.60555127546399
