frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3063,23461,506,59,487,36,False,496.5,47.5,0.5
3063,23710,397,398,410,414,False,403.5,406.0,0.707106781186548
3063,24410,431,435,440,459,False,435.5,447.0,4.60977222864644
3063,24612,441,274,461,283,False,451.0,278.5,0.166666666666667
3063,25571,453,260,477,270,False,465.0,265.0,0.25
3063,25617,237,266,250,289,False,243.5,277.5,2.46424130456021
3063,25692,286,153,296,174,False,291.0,163.5,3.52825660554277
3063,25800,495,369,505,389,False,500.0,379.0,6.45616749824786
3063,25807,394,249,406,269,False,400.0,259.0,2.82165460215767
3063,25858,338,390,362,409,False,350.0,399.5,6.85007075786485
3063,25966,89,103,110,115,False,99.5,109.0,5.3851648071345
3063,25985,455,179,474,195,False,464.5,187.0,4.03112887414927
3063,26005,478,419,494,440,False,486.0,429.5,0.19436506316151
3063,26020,370,342,391,361,False,380.5,351.5,4.03112887414927
3063,26126,85,107,111,118,False,98.0,112.5,6.08276253029822
3063,26134,183,292,193,310,False,188.0,301.0,5.22766986677044
3063,26160,219,254,240,272,False,229.5,263.0,1.58113883008419
3063,26215,403,242,429,251,False,416.0,246.5,8.0
3063,26286,388,243,427,254,False,407.5,248.5,6.51920240520265
3063,26294,494,40,507,63,False,500.5,51.5,1.0
3063,26323,38,140,51,168,False,44.5,154.0,5.02493781056044
3063,26342,303,403,312,419,False,307.5,411.0,6.04152298679729
3063,26344,363,391,381,406,False,372.0,398.5,4.03112887414927
3063,26351,416,266,424,288,False,420.0,277.0,9.21954445729289
3063,26352,447,176,482,191,False,464.5,183.5,3.53553390593274
3063,26355,282,290,311,307,False,296.5,298.5,8.42707689534159
3063,26357,359,327,374,336,False,366.5,331.5,8.24621125123532
3063,26363,132,162,152,184,False,142.0,173.0,1.4142135623731
3063,26381,354,176,371,188,False,362.5,182.0,1.52979664589049
