frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3326,25053,515,360,529,385,False,522.0,372.5,1.0
3326,26552,505,182,517,204,False,511.0,193.0,1.80277563773199
3326,27074,160,90,176,100,False,168.0,95.0,4.52769256906871
3326,27553,541,173,552,196,False,546.5,184.5,8.0
3326,27685,395,203,418,218,False,406.5,210.5,2.5
3326,28018,397,446,412,469,False,404.5,457.5,9.39414711402797
3326,28150,113,267,139,284,False,126.0,275.5,5.66306564503715
3326,28166,314,173,328,200,False,321.0,186.5,7.15891053163818
3326,28167,411,144,434,154,False,422.5,149.0,7.0178344238091
3326,28175,82,156,94,185,False,88.0,170.5,6.5
3326,28205,16,170,30,196,False,23.0,183.0,4.27200187265877
3326,28209,18,243,36,259,False,27.0,251.0,8.06225774829855
3326,28211,323,238,334,263,False,328.5,250.5,5.59016994374947
3326,28224,310,271,326,295,False,318.0,283.0,8.60232526704263
3326,28226,472,49,481,74,False,476.5,61.5,3.00462606288666
3326,28231,273,312,291,338,False,282.0,325.0,10.4043260233424
3326,28233,49,187,63,214,False,56.0,200.5,11.5
3326,28235,441,214,468,225,False,454.5,219.5,0.707106781186548
3326,28238,500,113,516,132,False,508.0,122.5,4.03112887414927
3326,28244,43,193,66,202,False,54.5,197.5,2.5
3326,28248,179,45,200,54,False,189.5,49.5,4.5
3326,28250,78,154,102,164,False,90.0,159.0,11.5974135047432
3326,28256,101,289,116,302,False,108.5,295.5,3.64005494464026
