frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
857,4001,484,351,498,368,False,491.0,359.5,0.707106781186548
857,4286,358,249,381,264,False,369.5,256.5,0.5
857,4870,53,66,66,83,False,59.5,74.5,0.416666666666667
857,5238,487,111,503,130,False,495.0,120.5,4.24264068711928
857,5422,31,298,48,316,False,39.5,307.0,2.35849528301415
857,5792,518,228,536,238,False,527.0,233.0,2.06155281280883
857,6038,400,404,414,420,False,407.0,412.0,0.707106781186548
857,6049,75,280,92,305,False,83.5,292.5,4.60338040043522
857,6142,512,378,528,401,False,520.0,389.5,0.263523138347365
857,6335,43,294,53,317,False,48.0,305.5,5.59016994374947
857,6407,49,350,65,376,False,57.0,363.0,3.04138126514911
857,6534,177,284,188,306,False,182.5,295.0,5.02493781056044
857,6704,478,348,495,366,False,486.5,357.0,8.4854557084391
857,6738,171,282,189,303,False,180.0,292.5,4.12310562561766
857,6754,154,199,177,220,False,165.5,209.5,4.94974746830583
857,6792,320,376,349,392,False,334.5,384.0,3.04138126514911
857,6802,517,202,525,226,False,521.0,214.0,6.02079728939615
857,6957,442,440,451,467,False,446.5,453.5,1.15175110689979
857,7006,6,110,22,118,False,14.0,114.0,2.91282816198185
857,7008,4,121,22,130,False,13.0,125.5,1.0
857,7009,44,274,59,309,False,51.5,291.5,7.33204444474015
857,7052,213,184,227,210,False,220.0,197.0,5.15388203202208
857,7100,83,279,95,305,False,89.0,292.0,9.5524865872714
857,7141,494,300,515,310,False,504.5,305.0,2.23606797749979
857,7151,4,155,15,178,False,9.5,166.5,4.12310562561766
857,7179,236,168,247,187,False,241.5,177.5,3.80788655293195
857,7192,249,203,257,230,False,253.0,216.5,6.02079728939615
857,7197,432,230,444,255,False,438.0,242.5,5.8309518948453
857,7200,213,170,236,179,False,224.5,174.5,8.06225774829855
857,7205,1,158,12,182,False,6.5,170.0,2.0
857,7207,34,298,61,310,False,47.5,304.0,7.90569415042095
857,7208,433,85,459,97,False,446.0,91.0,3.53553390593274
857,7214,431,456,451,467,False,441.0,461.5,3.64005494464026
857,7222,108,168,128,186,False,118.0,177.0,6.80073525436772
857,7225,450,119,469,144,False,459.5,131.5,9.86154146165801
857,7228,217,188,227,214,False,222.0,201.0,12.0208152801713
857,7232,50,52,66,76,False,58.0,64.0,7.15891053163818
857,7235,446,407,458,433,False,452.0,420.0,4.5
857,7241,483,301,511,310,False,497.0,305.5,4.52769256906871
857,7242,536,177,553,189,False,544.5,183.0,1.11803398874989
857,7245,40,225,63,235,False,51.5,230.0,4.27200187265877
857,7247,424,439,441,463,False,432.5,451.0,3.20156211871642
