frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2068,14386,421,258,437,288,False,429.0,273.0,1.0
2068,15941,351,173,375,187,False,363.0,180.0,4.12310562561766
2068,16146,489,246,499,264,False,494.0,255.0,1.80277563773199
2068,16268,411,253,421,261,False,416.0,257.0,0.52704627669473
2068,16858,486,0,500,13,False,493.0,6.5,0.25
2068,17766,366,372,382,395,False,374.0,383.5,6.10327780786685
2068,17837,256,183,270,208,False,263.0,195.5,5.5
2068,17874,22,171,45,192,False,33.5,181.5,2.0
2068,17887,297,110,321,119,False,309.0,114.5,6.02079728939615
2068,17920,24,115,39,140,False,31.5,127.5,3.0
2068,17923,84,54,107,64,False,95.5,59.0,4.74341649025257
2068,17944,166,106,187,121,False,176.5,113.5,3.60555127546399
2068,17951,59,101,79,116,False,69.0,108.5,4.24264068711928
2068,17966,448,298,461,307,False,454.5,302.5,5.59016994374947
2068,17971,464,54,479,66,False,471.5,60.0,1.58113883008419
2068,17975,0,200,28,216,False,14.0,208.0,3.20156211871642
2068,17979,503,363,514,380,False,508.5,371.5,3.54580090834675
2068,17982,394,160,410,180,False,402.0,170.0,3.05040980853393
