frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2782,17998,422,260,445,272,False,433.5,266.0,0.0
2782,21293,356,156,371,163,False,363.5,159.5,0.0
2782,21357,517,364,527,382,False,522.0,373.0,0.621129993749942
2782,21436,50,60,62,79,False,56.0,69.5,0.372677996249965
2782,23580,158,282,168,302,False,163.0,292.0,3.38799581242362
2782,23699,484,1,499,16,False,491.5,8.5,6.99463067095486
2782,23822,61,177,75,204,False,68.0,190.5,7.76208734813001
2782,23837,482,24,501,42,False,491.5,33.0,0.519931456754814
2782,23839,109,92,132,108,False,120.5,100.0,3.20156211871642
2782,23869,145,239,165,255,False,155.0,247.0,5.65685424949238
2782,23932,490,-7,500,13,False,495.0,3.0,8.5
2782,23988,105,217,116,240,False,110.5,228.5,8.54400374531753
2782,24050,302,318,312,328,False,307.0,323.0,5.70087712549569
2782,24082,65,167,82,198,False,73.5,182.5,6.80073525436772
2782,24133,434,307,451,323,False,442.5,315.0,4.60977222864644
2782,24135,415,432,434,450,False,424.5,441.0,7.77817459305202
