frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
846,4245,482,421,496,437,False,489.0,429.0,2.95584577091791
846,4286,357,248,382,264,False,369.5,256.0,0.0
846,4761,528,186,551,200,False,539.5,193.0,2.03058333935373
846,4817,535,343,546,362,False,540.5,352.5,1.80277563773199
846,5199,505,387,522,410,False,513.5,398.5,2.82842712474619
846,5238,461,145,474,168,False,467.5,156.5,4.74341649025257
846,5422,2,279,19,299,False,10.5,289.0,1.38004126347327
846,5431,154,55,166,78,False,160.0,66.5,2.69258240356725
846,5764,134,258,151,267,False,142.5,262.5,6.80073525436772
846,5793,243,300,254,327,False,248.5,313.5,2.41867732448957
846,5866,0,271,14,292,False,7.0,281.5,4.12310562561766
846,6038,400,405,415,420,False,407.5,412.5,0.5
846,6128,526,257,539,266,False,532.5,261.5,6.80661443009665
846,6133,397,466,407,479,False,402.0,472.5,0.5
846,6165,395,465,411,480,False,403.0,472.5,5.1478150704935
846,6335,67,218,78,246,False,72.5,232.0,7.43303437365925
846,6614,309,365,318,385,False,313.5,375.0,1.58113883008419
846,6638,466,189,497,204,False,481.5,196.5,7.43303437365925
846,6643,531,190,544,206,False,537.5,198.0,2.82842712474619
846,6683,535,52,548,75,False,541.5,63.5,1.4142135623731
846,6777,481,190,503,201,False,492.0,195.5,9.21954445729289
846,6802,516,109,527,138,False,521.5,123.5,9.01387818865997
846,6816,238,310,254,318,False,246.0,314.0,1.43372087784044
846,6821,492,331,500,354,False,496.0,342.5,6.8166717603893
846,6912,110,314,120,330,False,115.0,322.0,8.23272602348564
846,6957,455,446,463,469,False,459.0,457.5,1.67705098312484
846,6983,28,222,48,243,False,38.0,232.5,3.20156211871642
846,7048,58,284,73,310,False,65.5,297.0,11.7046999107196
846,7051,32,176,41,201,False,36.5,188.5,7.00198384586667
846,7054,120,114,130,141,False,125.0,127.5,8.0156097709407
846,7061,134,170,155,192,False,144.5,181.0,6.72681202353685
846,7064,478,22,487,42,False,482.5,32.0,1.80277563773199
846,7101,204,111,219,139,False,211.5,125.0,5.09901951359278
846,7116,128,164,152,173,False,140.0,168.5,2.54950975679639
846,7121,415,167,445,184,False,430.0,175.5,5.31656553995387
846,7122,24,160,42,182,False,33.0,171.0,2.6804023553757
846,7123,228,154,246,176,False,237.0,165.0,9.9247166206396
846,7124,62,111,75,129,False,68.5,120.0,7.3824115301167
