frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2280,16215,27,193,44,211,False,35.5,202.0,2.48766488147017
2280,17971,538,62,553,85,False,545.5,73.5,0.707106781186548
2280,19339,239,291,264,306,False,251.5,298.5,2.91547594742265
2280,19345,491,132,498,141,False,494.5,136.5,2.23606797749979
2280,19375,26,253,50,267,False,38.0,260.0,6.5
2280,19430,23,195,47,209,False,35.0,202.0,3.20156211871642
2280,19506,324,239,350,250,False,337.0,244.5,6.08276253029822
2280,19614,492,275,511,293,False,501.5,284.0,5.40832691319598
2280,19932,77,127,97,150,False,87.0,138.5,4.24264068711928
2280,19959,314,241,337,253,False,325.5,247.0,3.16227766016838
2280,19964,481,71,501,81,False,491.0,76.0,9.7082439194738
2280,19965,526,252,534,276,False,530.0,264.0,9.0
2280,19966,481,33,513,46,False,497.0,39.5,4.30116263352131
2280,19967,362,432,387,444,False,374.5,438.0,8.32165848854662
2280,19968,22,122,34,149,False,28.0,135.5,2.06155281280883
2280,19969,238,297,268,308,False,253.0,302.5,3.53553390593274
2280,19970,438,449,462,458,False,450.0,453.5,5.5
2280,19974,11,164,23,192,False,17.0,178.0,3.53553390593274
2280,19976,82,126,96,150,False,89.0,138.0,5.22015325445528
2280,19980,428,67,448,80,False,438.0,73.5,1.11803398874989
2280,19986,541,166,551,184,False,546.0,175.0,5.22015325445528
2280,19987,87,71,109,84,False,98.0,77.5,9.65660395791398
2280,19990,59,71,88,86,False,73.5,78.5,1.11803398874989
