frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2557,17998,422,259,446,273,False,434.0,266.0,0.5
2557,20647,492,29,502,51,False,497.0,40.0,3.64005494464026
2557,21584,53,271,72,296,False,62.5,283.5,7.43303437365925
2557,21918,529,216,548,237,False,538.5,226.5,4.0226916051606
2557,21974,11,344,23,363,False,17.0,353.5,4.47213595499958
2557,22111,443,77,452,97,False,447.5,87.0,0.5
2557,22118,251,273,262,299,False,256.5,286.0,5.59016994374947
2557,22181,400,150,413,174,False,406.5,162.0,2.82842712474619
2557,22275,431,83,456,97,False,443.5,90.0,0.559016994374947
2557,22320,394,122,406,134,False,400.0,128.0,3.96452464001698
2557,22369,434,382,454,391,False,444.0,386.5,7.56637297521078
2557,22374,401,422,418,433,False,409.5,427.5,5.22015325445528
2557,22377,80,179,91,210,False,85.5,194.5,12.0104121494643
2557,22388,492,94,504,120,False,498.0,107.0,4.12310562561766
2557,22395,282,205,299,228,False,290.5,216.5,8.60232526704263
2557,22419,387,448,412,464,False,399.5,456.0,6.70820393249937
2557,22422,355,394,365,416,False,360.0,405.0,9.12414379544733
2557,22423,500,346,513,366,False,506.5,356.0,7.43303437365925
