frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1157,6038,400,404,413,419,False,406.5,411.5,1.11803398874989
1157,7340,50,300,65,321,False,57.5,310.5,4.81300322044355
1157,7515,4,242,25,259,False,14.5,250.5,5.31507290636732
1157,7760,372,252,389,274,False,380.5,263.0,0.707106781186548
1157,7768,532,344,546,365,False,539.0,354.5,2.69258240356725
1157,8971,491,132,512,154,False,501.5,143.0,5.0
1157,9147,440,441,460,454,False,450.0,447.5,0.584819535317425
1157,9169,412,351,433,368,False,422.5,359.5,5.0
1157,9249,61,94,85,106,False,73.0,100.0,1.0
1157,9264,1,194,11,222,False,6.0,208.0,0.559016994374947
1157,9360,349,419,360,447,False,354.5,433.0,5.59016994374947
1157,9372,41,293,59,316,False,50.0,304.5,2.06155281280883
1157,9564,269,337,279,361,False,274.0,349.0,19.3423111338847
1157,9615,123,295,132,314,False,127.5,304.5,6.55386336445916
1157,9627,211,308,224,327,False,217.5,317.5,4.16149679268837
1157,9669,158,206,169,232,False,163.5,219.0,6.04152298679729
1157,9674,70,90,89,108,False,79.5,99.0,0.471404520791032
1157,9744,458,249,478,275,False,468.0,262.0,2.54950975679639
1157,9831,17,239,31,262,False,24.0,250.5,2.37170824512628
1157,9872,359,239,372,264,False,365.5,251.5,8.86002257333467
1157,9891,111,186,134,196,False,122.5,191.0,7.64852927038918
1157,9955,52,357,62,369,False,57.0,363.0,1.31064021675583
1157,9976,273,377,282,395,False,277.5,386.0,3.04138126514911
1157,10004,431,446,454,459,False,442.5,452.5,2.79508497187474
1157,10013,72,295,95,305,False,83.5,300.0,1.11803398874989
1157,10014,423,163,439,171,False,431.0,167.0,2.51246890528022
1157,10025,167,4,179,19,False,173.0,11.5,2.5
1157,10033,408,346,427,361,False,417.5,353.5,6.70820393249937
1157,10049,221,139,232,165,False,226.5,152.0,8.06225774829855
1157,10054,417,446,459,459,False,438.0,452.5,2.13600093632938
