frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1254,6038,399,403,414,420,False,406.5,411.5,0.0
1254,7760,372,250,389,273,False,380.5,261.5,0.0
1254,7768,540,334,548,348,False,544.0,341.0,0.728010988928052
1254,9271,80,360,90,376,False,85.0,368.0,3.81528814260615
1254,9383,8,193,30,212,False,19.0,202.5,1.27027556065603
1254,9463,424,456,441,473,False,432.5,464.5,0.94339811320566
1254,10001,44,189,58,217,False,51.0,203.0,4.24264068711928
1254,10013,0,305,23,317,False,11.5,311.0,0.338123296444508
1254,10020,482,51,500,68,False,491.0,59.5,3.20156211871642
1254,10094,74,38,84,56,False,79.0,47.0,2.54768535970232
1254,10139,156,230,174,249,False,165.0,239.5,2.23606797749979
1254,10169,173,252,185,274,False,179.0,263.0,4.47213595499958
1254,10375,4,359,18,382,False,11.0,370.5,1.5
1254,10454,510,62,529,85,False,519.5,73.5,6.30971473206198
1254,10458,72,44,97,58,False,84.5,51.0,1.08308675694836
1254,10462,468,207,496,219,False,482.0,213.0,1.58113883008419
1254,10639,532,344,552,366,False,542.0,355.0,3.20156211871642
1254,10647,525,93,538,111,False,531.5,102.0,0.75
1254,10666,178,244,190,272,False,184.0,258.0,3.04138126514911
1254,10676,12,259,25,284,False,18.5,271.5,4.16679999786674
1254,10678,532,164,545,185,False,538.5,174.5,2.45028697298908
1254,10749,257,181,283,191,False,270.0,186.0,7.3824115301167
1254,10786,246,257,266,278,False,256.0,267.5,9.7082439194738
1254,10801,17,251,30,280,False,23.5,265.5,3.04138126514911
1254,10888,-5,306,29,318,False,12.0,312.0,6.02079728939615
1254,10893,524,161,545,174,False,534.5,167.5,7.3824115301167
1254,10894,466,108,488,118,False,477.0,113.0,8.07774721070176
1254,10900,297,304,323,314,False,310.0,309.0,3.53553390593274
1254,10901,459,352,478,362,False,468.5,357.0,3.16227766016838
1254,10905,242,181,256,207,False,249.0,194.0,6.70820393249937
1254,10911,149,31,167,42,False,158.0,36.5,1.11803398874989
1254,10916,86,69,99,89,False,92.5,79.0,2.06155281280883
1254,10928,7,149,30,158,False,18.5,153.5,4.52769256906871
1254,10930,34,310,53,330,False,43.5,320.0,7.90569415042095
1254,10932,183,275,210,290,False,196.5,282.5,7.61577310586391
1254,10934,505,48,515,75,False,510.0,61.5,10.3077640640442
1254,10938,318,194,348,205,False,333.0,199.5,6.53239789221556
1254,10940,146,36,165,44,False,155.5,40.0,0.5
