frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3897,28228,483,40,502,61,False,492.5,50.5,5.0
3897,30549,355,154,370,164,False,362.5,159.0,0.0
3897,30934,516,360,527,383,False,521.5,371.5,5.67217869174721
3897,31768,319,127,338,135,False,328.5,131.0,6.5
3897,31856,71,112,99,121,False,85.0,116.5,1.0
3897,31869,245,207,269,218,False,257.0,212.5,7.76208734813001
3897,31921,64,264,92,282,False,78.0,273.0,6.51920240520265
3897,31929,536,222,548,240,False,542.0,231.0,5.0
3897,31954,473,401,483,420,False,478.0,410.5,4.19076365356005
3897,31956,262,176,289,187,False,275.5,181.5,7.07106781186548
3897,31957,475,141,489,155,False,482.0,148.0,4.7169905660283
