frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1537,10612,399,403,412,418,False,405.5,410.5,0.0
1537,11266,529,341,543,362,False,536.0,351.5,0.0
1537,11321,269,221,283,246,False,276.0,233.5,6.18465843842649
1537,12011,20,196,33,207,False,26.5,201.5,4.60977222864644
1537,12051,406,274,427,286,False,416.5,280.0,1.80277563773199
1537,12190,532,341,544,357,False,538.0,349.0,2.10003720205143
1537,12386,374,260,401,272,False,387.5,266.0,0.0
1537,12571,103,44,116,61,False,109.5,52.5,2.01555178042933
1537,12802,280,175,304,192,False,292.0,183.5,10.7004672795163
1537,12910,371,130,384,152,False,377.5,141.0,1.5
1537,12912,378,137,394,151,False,386.0,144.0,3.80788655293195
1537,12925,434,103,445,129,False,439.5,116.0,1.11803398874989
1537,13004,330,194,348,213,False,339.0,203.5,4.30116263352131
1537,13054,434,112,449,139,False,441.5,125.5,4.27200187265877
1537,13063,213,277,234,296,False,223.5,286.5,3.60555127546399
1537,13074,118,95,128,123,False,123.0,109.0,11.0453610171873
1537,13087,391,403,420,417,False,405.5,410.0,4.03112887414927
1537,13104,494,34,510,55,False,502.0,44.5,5.40832691319598
1537,13121,496,181,507,206,False,501.5,193.5,4.27200187265877
1537,13149,202,181,212,201,False,207.0,191.0,7.81024967590665
1537,13152,81,128,92,155,False,86.5,141.5,9.21954445729289
1537,13158,215,123,226,148,False,220.5,135.5,7.76208734813001
1537,13199,508,42,525,63,False,516.5,52.5,2.91070819942883
1537,13201,374,437,381,451,False,377.5,444.0,2.5
1537,13207,348,411,362,425,False,355.0,418.0,5.1478150704935
1537,13221,142,25,154,38,False,148.0,31.5,2.35849528301415
1537,13222,407,469,432,479,False,419.5,474.0,6.57647321898295
1537,13224,3,120,22,137,False,12.5,128.5,7.10633520177595
1537,13226,37,84,59,95,False,48.0,89.5,9.48683298050514
1537,13228,451,89,462,117,False,456.5,103.0,10.5
1537,13229,320,305,346,320,False,333.0,312.5,8.06225774829855
1537,13233,40,264,64,279,False,52.0,271.5,9.4339811320566
