frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
47,12,421,204,435,230,False,428.0,217.0,3.60555127546399
47,20,329,209,351,229,False,340.0,219.0,0.0
47,25,35,221,62,231,False,48.5,226.0,6.5
47,53,522,261,547,271,False,534.5,266.0,5.66896117127746
47,57,344,301,366,323,False,355.0,312.0,2.0
47,160,406,407,419,425,False,412.5,416.0,0.0
47,224,306,364,317,380,False,311.5,372.0,4.24264068711928
47,279,379,238,406,251,False,392.5,244.5,6.32455532033676
47,285,72,280,104,296,False,88.0,288.0,3.60555127546399
47,288,423,206,441,233,False,432.0,219.5,5.8309518948453
47,298,349,117,363,125,False,356.0,121.0,4.06970514902493
47,318,530,208,539,232,False,534.5,220.0,6.57647321898295
47,319,192,327,213,337,False,202.5,332.0,3.53553390593274
47,322,164,207,175,233,False,169.5,220.0,6.08276253029822
47,324,546,182,562,194,False,554.0,188.0,0.5
47,329,524,110,537,135,False,530.5,122.5,7.21110255092798
47,332,35,87,53,98,False,44.0,92.5,6.51920240520265
47,338,195,297,223,307,False,209.0,302.0,4.0
47,347,429,150,443,169,False,436.0,159.5,6.02079728939615
47,351,76,265,108,278,False,92.0,271.5,3.80788655293195
47,355,221,366,240,374,False,230.5,370.0,2.5
47,356,112,186,129,194,False,120.5,190.0,11.0113577727726
47,357,44,304,73,314,False,58.5,309.0,4.5
47,364,403,113,422,127,False,412.5,120.0,8.94427190999916
47,377,279,419,294,431,False,286.5,425.0,5.3851648071345
47,382,527,260,542,272,False,534.5,266.0,1.11803398874989
47,383,514,343,534,352,False,524.0,347.5,4.03112887414927
47,385,494,109,510,123,False,502.0,116.0,7.90569415042095
47,387,435,452,456,463,False,445.5,457.5,3.64005494464026
47,391,484,18,508,29,False,496.0,23.5,3.64005494464026
47,392,177,281,186,304,False,181.5,292.5,5.22015325445528
47,393,454,424,474,438,False,464.0,431.0,8.27647267862342
47,395,307,293,317,318,False,312.0,305.5,3.53553390593274
47,396,41,298,61,306,False,51.0,302.0,3.35410196624968
47,397,3,266,13,283,False,8.0,274.5,4.94974746830583
47,399,36,137,46,155,False,41.0,146.0,2.58736244937667
47,400,96,128,105,154,False,100.5,141.0,10.3077640640442
