frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3170,26552,467,231,481,254,False,474.0,242.5,1.0
3170,26683,444,422,455,448,False,449.5,435.0,3.98826403338595
3170,26788,423,115,434,140,False,428.5,127.5,4.52769256906871
3170,26801,458,326,479,340,False,468.5,333.0,3.78989198394888
3170,26808,178,371,198,388,False,188.0,379.5,0.5
3170,26879,463,319,472,337,False,467.5,328.0,3.39207876487375
3170,26886,419,350,439,368,False,429.0,359.0,4.54537466431561
3170,26956,396,399,410,415,False,403.0,407.0,0.25
3170,26967,464,235,481,247,False,472.5,241.0,0.0
3170,26984,427,337,439,361,False,433.0,349.0,2.5
3170,27010,37,288,57,307,False,47.0,297.5,8.20060973342836
3170,27025,16,123,36,137,False,26.0,130.0,2.91547594742265
3170,27052,190,43,203,59,False,196.5,51.0,2.85949253030397
3170,27093,424,117,431,134,False,427.5,125.5,10.5118980208143
3170,27099,513,313,522,337,False,517.5,325.0,11.1269505156524
3170,27173,339,389,351,396,False,345.0,392.5,6.5
3170,27184,488,83,505,93,False,496.5,88.0,0.5
3170,27203,165,101,185,118,False,175.0,109.5,3.90512483795333
3170,27207,99,196,122,207,False,110.5,201.5,11.1018016555873
3170,27210,357,406,375,418,False,366.0,412.0,2.69258240356725
