frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
970,5510,4,200,16,229,False,10.0,214.5,10.5475115548645
970,6038,401,403,415,421,False,408.0,412.0,0.5
970,6133,471,399,487,415,False,479.0,407.0,1.0
970,6856,448,453,470,474,False,459.0,463.5,1.11803398874989
970,6918,538,141,551,162,False,544.5,151.5,0.379531713206736
970,7018,165,294,175,311,False,170.0,302.5,1.85296453161829
970,7193,194,265,214,287,False,204.0,276.0,4.47213595499958
970,7337,469,398,490,411,False,479.5,404.5,1.11803398874989
970,7671,324,363,349,378,False,336.5,370.5,3.90512483795333
970,7768,514,374,527,393,False,520.5,383.5,2.69258240356725
970,7795,344,441,353,464,False,348.5,452.5,4.5
970,7870,141,71,151,92,False,146.0,81.5,5.85234995535981
970,8008,231,129,256,140,False,243.5,134.5,6.02079728939615
970,8034,516,299,525,321,False,520.5,310.0,7.21693727792264
970,8039,240,360,255,368,False,247.5,364.0,0.5
970,8227,433,372,441,394,False,437.0,383.0,4.5
970,8238,393,175,405,203,False,399.0,189.0,5.85234995535981
970,8262,353,340,363,367,False,358.0,353.5,9.01387818865997
970,8265,461,117,489,133,False,475.0,125.0,3.64005494464026
970,8283,405,461,421,480,False,413.0,470.5,3.80788655293195
970,8300,364,186,373,210,False,368.5,198.0,6.02079728939615
970,8318,111,231,135,248,False,123.0,239.5,1.41911553049387
970,8319,116,240,138,257,False,127.0,248.5,6.40312423743285
970,8325,239,360,256,372,False,247.5,366.0,0.707106781186548
970,8333,337,346,362,356,False,349.5,351.0,3.33333333333333
970,8336,153,289,185,305,False,169.0,297.0,4.12310562561766
970,8348,169,10,186,26,False,177.5,18.0,3.53553390593274
970,8349,349,385,371,393,False,360.0,389.0,7.51664818918645
970,8356,37,256,50,282,False,43.5,269.0,8.13941029804985
970,8363,236,129,267,140,False,251.5,134.5,2.5
970,8373,21,129,33,154,False,27.0,141.5,2.23606797749979
970,8384,0,142,19,156,False,9.5,149.0,1.11803398874989
970,8385,473,116,489,131,False,481.0,123.5,3.04138126514911
