frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2215,12184,398,401,410,418,False,404.0,409.5,0.5
2215,15899,415,457,435,476,False,425.0,466.5,6.40312423743285
2215,17674,450,425,467,444,False,458.5,434.5,5.3851648071345
2215,17998,420,256,443,268,False,431.5,262.0,0.707106781186548
2215,18260,121,252,151,264,False,136.0,258.0,3.16227766016838
2215,18267,134,249,151,260,False,142.5,254.5,2.5
2215,18276,481,128,492,150,False,486.5,139.0,6.26498204307083
2215,18369,103,67,122,76,False,112.5,71.5,2.06155281280883
2215,19152,353,309,360,324,False,356.5,316.5,5.69600249687835
2215,19164,395,256,408,281,False,401.5,268.5,9.61769203083567
2215,19174,437,68,452,76,False,444.5,72.0,5.42627353203324
2215,19191,542,146,550,165,False,546.0,155.5,2.12132034355964
2215,19209,361,370,381,380,False,371.0,375.0,8.5146931829632
2215,19211,50,159,65,186,False,57.5,172.5,7.51664818918645
2215,19221,140,201,150,228,False,145.0,214.5,6.57647321898295
2215,19235,438,97,467,115,False,452.5,106.0,4.24264068711928
2215,19240,360,442,379,460,False,369.5,451.0,5.0
2215,19247,492,64,508,72,False,500.0,68.0,4.52769256906871
