frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2600,16392,159,281,169,303,False,164.0,292.0,0.87741026393959
2600,17998,423,258,446,272,False,434.5,265.0,0.0
2600,18803,390,184,404,207,False,397.0,195.5,4.92442890089805
2600,20241,204,104,224,119,False,214.0,111.5,2.69258240356725
2600,20778,473,25,485,50,False,479.0,37.5,2.0
2600,21918,475,70,493,91,False,484.0,80.5,7.1515404809034
2600,22111,443,79,453,100,False,448.0,89.5,0.5
2600,22345,579,330,596,338,False,587.5,334.0,0.25
2600,22348,247,292,267,317,False,257.0,304.5,5.8309518948453
2600,22457,416,403,426,430,False,421.0,416.5,8.0
2600,22647,402,407,423,420,False,412.5,413.5,4.19177619325281
2600,22711,404,446,432,461,False,418.0,453.5,3.80788655293195
2600,22743,479,149,491,176,False,485.0,162.5,10.5118980208143
2600,22744,146,93,160,118,False,153.0,105.5,5.70087712549569
2600,22746,479,66,495,90,False,487.0,78.0,4.60977222864644
2600,22752,348,330,374,339,False,361.0,334.5,9.61769203083567
2600,22759,539,213,546,233,False,542.5,223.0,9.0
2600,22766,265,199,276,228,False,270.5,213.5,13.5369863706809
2600,22772,203,53,219,70,False,211.0,61.5,6.36396103067893
