frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3136,21293,355,155,371,164,False,363.0,159.5,1.0
3136,24499,505,149,522,165,False,513.5,157.0,4.12310562561766
3136,24898,466,258,475,274,False,470.5,266.0,2.90306351597373
3136,25570,493,41,502,61,False,497.5,51.0,0.333333333333333
3136,25807,478,240,489,260,False,483.5,250.0,0.5
3136,26267,503,105,517,128,False,510.0,116.5,6.5
3136,26294,497,49,515,64,False,506.0,56.5,0.166666666666667
3136,26397,498,145,511,157,False,504.5,151.0,2.19013289522929
3136,26550,378,429,396,439,False,387.0,434.0,6.5
3136,26560,509,165,519,186,False,514.0,175.5,5.39455648495977
3136,26561,1,143,16,162,False,8.5,152.5,4.59450804028368
3136,26626,236,113,249,134,False,242.5,123.5,2.44108520586851
3136,26765,173,208,190,232,False,181.5,220.0,7.77817459305202
3136,26851,179,211,204,221,False,191.5,216.0,7.0
3136,26895,37,312,51,336,False,44.0,324.0,7.76208734813001
3136,26937,391,372,401,395,False,396.0,383.5,8.86002257333467
3136,26939,388,302,402,327,False,395.0,314.5,10.0
3136,26941,235,239,264,253,False,249.5,246.0,7.28010988928052
3136,26952,393,227,404,255,False,398.5,241.0,8.5146931829632
3136,26953,468,22,490,34,False,479.0,28.0,2.06155281280883
3136,26956,408,408,428,428,False,418.0,418.0,1.5
