frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3517,23461,471,299,475,309,False,473.0,304.0,5.83819039773297
3517,25807,441,171,459,195,False,450.0,183.0,5.3851648071345
3517,27123,0,140,18,152,False,9.0,146.0,3.80788655293195
3517,28115,486,51,500,73,False,493.0,62.0,1.03560861675664
3517,28228,474,33,484,56,False,479.0,44.5,0.5
3517,29441,528,149,537,168,False,532.5,158.5,6.18465843842649
3517,29501,110,176,123,206,False,116.5,191.0,9.4339811320566
3517,29519,128,155,143,170,False,135.5,162.5,2.54950975679639
3517,29526,336,125,352,132,False,344.0,128.5,5.52268050859363
3517,29543,519,297,526,312,False,522.5,304.5,4.12310562561766
3517,29548,485,64,502,81,False,493.5,72.5,2.54950975679639
3517,29574,121,152,138,167,False,129.5,159.5,0.5
3517,29575,3,352,13,381,False,8.0,366.5,5.02493781056044
