frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3360,25623,471,428,486,445,False,478.5,436.5,0.206155281280883
3360,26294,463,210,479,225,False,471.0,217.5,0.707106781186548
3360,26956,396,403,409,417,False,402.5,410.0,0.0
3360,27392,240,298,251,321,False,245.5,309.5,5.52268050859363
3360,27516,536,131,546,149,False,541.0,140.0,1.03497852903119
3360,27575,347,133,365,159,False,356.0,146.0,1.11803398874989
3360,27872,8,335,20,353,False,14.0,344.0,4.82788068956377
3360,28047,274,319,290,335,False,282.0,327.0,4.24264068711928
3360,28086,512,30,524,54,False,518.0,42.0,1.58113883008419
3360,28108,46,332,54,351,False,50.0,341.5,1.89818992727282
3360,28186,452,53,465,69,False,458.5,61.0,5.10352887171655
3360,28205,6,338,16,358,False,11.0,348.0,5.02493781056044
3360,28228,480,14,500,35,False,490.0,24.5,0.0
3360,28235,459,208,488,223,False,473.5,215.5,1.11803398874989
3360,28313,297,239,308,266,False,302.5,252.5,13.5369863706809
3360,28328,427,256,438,281,False,432.5,268.5,4.7169905660283
3360,28431,498,127,509,145,False,503.5,136.0,3.64005494464026
3360,28440,161,221,185,231,False,173.0,226.0,6.5
3360,28447,356,154,370,163,False,363.0,158.5,0.5
3360,28452,442,334,450,360,False,446.0,347.0,12.5099960031968
3360,28453,403,419,419,440,False,411.0,429.5,6.70820393249937
3360,28473,339,439,356,447,False,347.5,443.0,5.5
3360,28488,358,135,377,144,False,367.5,139.5,5.5
3360,28501,64,113,86,123,False,75.0,118.0,2.23606797749979
3360,28509,38,93,47,116,False,42.5,104.5,6.96419413859206
3360,28510,110,91,134,100,False,122.0,95.5,11.7686022959398
3360,28513,276,248,286,275,False,281.0,261.5,9.01387818865997
