frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1736,11624,537,60,551,86,False,544.0,73.0,1.15433963806152
1736,12184,392,257,407,282,False,399.5,269.5,1.52069063257455
1736,12655,384,243,395,267,False,389.5,255.0,2.6718699236469
1736,12709,387,254,399,271,False,393.0,262.5,0.74535599249993
1736,12733,194,215,206,240,False,200.0,227.5,3.75826655175607
1736,12925,315,440,322,455,False,318.5,447.5,0.353553390593274
1736,13289,371,268,379,278,False,375.0,273.0,0.683242993124936
1736,13446,56,312,78,328,False,67.0,320.0,1.14354374979373
1736,13575,515,368,527,388,False,521.0,378.0,1.0
1736,13889,398,402,413,419,False,405.5,410.5,0.0
1736,14062,11,104,24,120,False,17.5,112.0,2.82842712474619
1736,14194,102,197,127,210,False,114.5,203.5,5.59016994374947
1736,14210,27,95,40,114,False,33.5,104.5,4.47213595499958
1736,14246,248,238,269,249,False,258.5,243.5,4.5
1736,14265,269,325,283,346,False,276.0,335.5,5.70087712549569
1736,14409,358,157,376,165,False,367.0,161.0,0.25
1736,14552,540,203,547,222,False,543.5,212.5,1.88561808316413
1736,14653,52,318,67,337,False,59.5,327.5,1.24622887936088
1736,14755,320,444,326,458,False,323.0,451.0,4.68815099646172
1736,14920,392,461,410,476,False,401.0,468.5,4.30116263352131
1736,14925,362,269,383,281,False,372.5,275.0,8.54400374531753
1736,14930,491,128,509,147,False,500.0,137.5,9.60468635614927
1736,14943,519,242,528,262,False,523.5,252.0,4.47431908227386
1736,14946,289,186,328,200,False,308.5,193.0,6.0
1736,14977,539,195,546,215,False,542.5,205.0,4.3767853500029
1736,14997,403,306,413,332,False,408.0,319.0,9.5524865872714
1736,15001,129,184,148,204,False,138.5,194.0,6.02079728939615
1736,15011,8,197,19,226,False,13.5,211.5,10.0
