frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1272,7760,372,250,389,273,False,380.5,261.5,0.0
1272,8994,51,63,64,80,False,57.5,71.5,0.353553390593274
1272,9366,126,125,147,146,False,136.5,135.5,2.0
1272,9383,-1,159,9,169,False,4.0,164.0,2.29549343790323
1272,9620,0,114,15,140,False,7.5,127.0,2.5
1272,10071,78,290,99,308,False,88.5,299.0,7.81024967590665
1272,10422,487,31,497,50,False,492.0,40.5,2.54950975679639
1272,10428,517,255,538,267,False,527.5,261.0,10.7354552767919
1272,10445,501,194,521,202,False,511.0,198.0,3.7753410441972
1272,10462,504,193,526,202,False,515.0,197.5,2.16666666666667
1272,10552,1,340,13,366,False,7.0,353.0,0.5
1272,10581,505,190,526,201,False,515.5,195.5,2.23606797749979
1272,10608,492,31,505,61,False,498.5,46.0,0.0
1272,10617,-1,338,11,363,False,5.0,350.5,4.0
1272,10651,30,310,56,320,False,43.0,315.0,4.5
1272,10676,3,349,14,371,False,8.5,360.0,5.1619190388135
1272,10677,273,75,293,85,False,283.0,80.0,0.491179283812826
1272,10767,398,402,413,419,False,405.5,410.5,1.80277563773199
1272,10779,446,75,468,86,False,457.0,80.5,2.5
1272,10788,133,172,142,198,False,137.5,185.0,7.0178344238091
1272,10934,504,161,514,186,False,509.0,173.5,6.73351592308138
1272,10962,373,342,400,351,False,386.5,346.5,10.5475115548645
1272,11006,486,42,495,57,False,490.5,49.5,2.23781422374602
1272,11032,477,160,498,171,False,487.5,165.5,8.24621125123532
1272,11037,379,459,404,476,False,391.5,467.5,8.94427190999916
1272,11044,509,192,522,218,False,515.5,205.0,4.06970514902493
1272,11049,420,182,450,192,False,435.0,187.0,9.05538513813742
1272,11062,349,466,374,476,False,361.5,471.0,3.0
1272,11069,173,243,199,257,False,186.0,250.0,1.0
1272,11071,490,51,513,61,False,501.5,56.0,6.5
1272,11073,204,180,228,202,False,216.0,191.0,9.60468635614927
1272,11074,132,164,142,185,False,137.0,174.5,2.54950975679639
1272,11090,379,378,392,403,False,385.5,390.5,2.91547594742265
