frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3536,25807,472,90,485,106,False,478.5,98.0,4.7169905660283
3536,27553,487,11,500,31,False,493.5,21.0,1.11803398874989
3536,28228,473,40,481,56,False,477.0,48.0,0.0
3536,28447,359,152,380,163,False,369.5,157.5,0.353553390593274
3536,28657,354,155,369,163,False,361.5,159.0,0.559016994374947
3536,28800,527,273,539,297,False,533.0,285.0,1.11803398874989
3536,29436,532,175,545,194,False,538.5,184.5,0.5
3536,29441,508,26,518,51,False,513.0,38.5,10.4403065089106
3536,29637,516,48,499,22,False,507.5,35.0,0.575875553449896
3536,29656,464,40,486,61,False,475.0,50.5,1.4142135623731
3536,29657,246,42,256,53,False,251.0,47.5,0.5
3536,29662,14,159,21,184,False,17.5,171.5,6.96419413859206
3536,29663,186,21,214,33,False,200.0,27.0,4.27200187265877
3536,29671,56,241,70,263,False,63.0,252.0,6.72681202353685
3536,29675,208,147,223,156,False,215.5,151.5,3.16227766016838
3536,29683,15,283,41,300,False,28.0,291.5,8.74642784226795
3536,29697,455,257,466,280,False,460.5,268.5,5.8309518948453
