frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
721,1954,557,177,566,199,False,561.5,188.0,5.0
721,3897,539,114,549,136,False,544.0,125.0,4.03112887414927
721,4073,71,208,86,232,False,78.5,220.0,4.92442890089805
721,4281,82,312,91,332,False,86.5,322.0,0.32394177193585
721,4286,348,244,373,260,False,360.5,252.0,0.5
721,4338,185,170,198,192,False,191.5,181.0,2.82842712474619
721,5120,483,13,506,27,False,494.5,20.0,0.707106781186548
721,5145,161,75,178,91,False,169.5,83.0,4.30116263352131
721,5199,412,406,427,422,False,419.5,414.0,5.22015325445528
721,5503,472,377,488,407,False,480.0,392.0,5.0
721,5510,11,138,21,155,False,16.0,146.5,1.52645934272748
721,5555,476,291,496,305,False,486.0,298.0,7.53308776283693
721,5608,303,212,320,238,False,311.5,225.0,7.64852927038918
721,5674,169,220,185,238,False,177.0,229.0,4.19815238778613
721,5683,170,224,190,246,False,180.0,235.0,4.24264068711928
721,5694,542,125,552,145,False,547.0,135.0,4.8250647664047
721,5751,8,145,20,152,False,14.0,148.5,3.16227766016838
721,5765,512,186,537,196,False,524.5,191.0,6.67083203206317
721,5769,466,175,477,200,False,471.5,187.5,2.23606797749979
721,5780,209,43,224,60,False,216.5,51.5,3.90512483795333
721,5789,496,9,504,26,False,500.0,17.5,2.23606797749979
721,5838,207,37,216,55,False,211.5,46.0,2.35750954179817
721,5922,35,142,53,158,False,44.0,150.0,2.06155281280883
721,5923,172,87,183,111,False,177.5,99.0,7.15891053163818
721,5924,463,96,474,126,False,468.5,111.0,9.7082439194738
721,5928,13,371,21,394,False,17.0,382.5,15.0332963783729
721,5931,526,115,535,140,False,530.5,127.5,5.70087712549569
721,5934,13,206,31,217,False,22.0,211.5,5.02493781056044
721,5946,485,358,498,372,False,491.5,365.0,0.707106781186548
721,5947,85,275,115,289,False,100.0,282.0,7.43303437365925
721,5950,522,293,539,312,False,530.5,302.5,6.80073525436772
721,5951,39,256,51,283,False,45.0,269.5,6.51920240520265
