frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3767,25053,542,175,552,195,False,547.0,185.0,2.32374933331527
3767,29637,476,1,489,15,False,482.5,8.0,1.11803398874989
3767,29866,506,378,520,398,False,513.0,388.0,0.707106781186548
3767,30489,243,278,255,305,False,249.0,291.5,4.47213595499958
3767,30549,358,156,372,163,False,365.0,159.5,0.25
3767,30666,271,123,288,143,False,279.5,133.0,4.78016736108685
3767,30988,148,222,162,248,False,155.0,235.0,1.93092155456575
3767,31069,423,432,443,456,False,433.0,444.0,6.26498204307083
3767,31093,399,253,408,281,False,403.5,267.0,12.0
3767,31123,248,266,260,299,False,254.0,282.5,5.52268050859363
3767,31125,271,126,281,145,False,276.0,135.5,4.52769256906871
3767,31138,333,160,346,186,False,339.5,173.0,5.52268050859363
3767,31165,63,294,76,315,False,69.5,304.5,2.82842712474619
