frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1738,12184,389,258,404,283,False,396.5,270.5,1.58113883008419
1738,12655,379,243,390,267,False,384.5,255.0,2.5
1738,12799,181,235,196,262,False,188.5,248.5,2.97779850739053
1738,13289,394,275,406,290,False,400.0,282.5,13.3720791203163
1738,13889,399,402,414,419,False,406.5,410.5,0.0
1738,14194,88,190,113,203,False,100.5,196.5,7.82623792124926
1738,14246,256,240,281,253,False,268.5,246.5,5.85234995535981
1738,14265,272,318,288,340,False,280.0,329.0,4.30116263352131
1738,14536,510,207,528,216,False,519.0,211.5,2.12132034355964
1738,14661,537,185,547,208,False,542.0,196.5,2.0
1738,14675,517,258,528,279,False,522.5,268.5,3.97729525570084
1738,14702,7,182,39,197,False,23.0,189.5,5.31690993435097
1738,14920,384,468,399,481,False,391.5,474.5,5.59016994374947
1738,14925,373,260,397,274,False,385.0,267.0,7.5
1738,14930,488,130,505,150,False,496.5,140.0,2.23606797749979
1738,14977,539,197,546,218,False,542.5,207.5,3.0
1738,14997,405,326,414,348,False,409.5,337.0,9.61769203083567
1738,15001,138,190,156,210,False,147.0,200.0,4.60977222864644
1738,15011,10,178,20,204,False,15.0,191.0,10.6066017177982
1738,15020,430,103,441,129,False,435.5,116.0,7.90569415042095
1738,15034,456,91,467,118,False,461.5,104.5,7.90569415042095
1738,15035,497,79,504,96,False,500.5,87.5,2.84864808608704
1738,15036,216,21,234,34,False,225.0,27.5,5.0
1738,15038,318,442,334,450,False,326.0,446.0,4.47213595499958
1738,15044,407,157,423,175,False,415.0,166.0,3.53553390593274
