frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1754,11321,47,66,64,93,False,55.5,79.5,9.01387818865997
1754,12184,384,252,399,277,False,391.5,264.5,1.11803398874989
1754,12367,14,105,25,128,False,19.5,116.5,3.16227766016838
1754,12799,201,249,215,273,False,208.0,261.0,1.11803398874989
1754,13575,491,356,503,377,False,497.0,366.5,1.5
1754,13889,399,404,412,419,False,405.5,411.5,0.707106781186548
1754,14062,0,116,14,135,False,7.0,125.5,4.30116263352131
1754,14194,27,153,57,170,False,42.0,161.5,3.64005494464026
1754,14210,10,111,27,138,False,18.5,124.5,1.42396687493061
1754,14747,445,446,455,466,False,450.0,456.0,0.0
1754,14752,62,264,92,274,False,77.0,269.0,6.02079728939615
1754,14781,261,313,279,329,False,270.0,321.0,5.31507290636732
1754,14819,2,311,16,339,False,9.0,325.0,7.64852927038918
1754,14850,257,311,282,326,False,269.5,318.5,8.1706260930466
1754,14881,204,255,218,281,False,211.0,268.0,5.99258801446513
1754,14930,506,113,522,133,False,514.0,123.0,1.4142135623731
1754,14943,469,146,479,172,False,474.0,159.0,5.85294322921763
1754,14997,448,452,457,472,False,452.5,462.0,7.56637297521078
1754,15020,375,219,387,247,False,381.0,233.0,8.25672778520694
1754,15034,418,230,429,257,False,423.5,243.5,9.12414379544733
1754,15035,451,78,462,104,False,456.5,91.0,6.5
1754,15096,88,105,99,126,False,93.5,115.5,6.51920240520265
1754,15103,432,366,448,392,False,440.0,379.0,7.0178344238091
1754,15147,169,67,186,75,False,177.5,71.0,5.59016994374947
1754,15155,461,116,471,140,False,466.0,128.0,5.52268050859363
1754,15162,150,365,169,373,False,159.5,369.0,0.0
1754,15166,233,182,243,211,False,238.0,196.5,7.51664818918645
1754,15171,334,249,357,268,False,345.5,258.5,5.65685424949238
1754,15172,452,270,463,300,False,457.5,285.0,14.0801278403287
1754,15176,418,141,438,158,False,428.0,149.5,7.5
1754,15178,428,101,438,114,False,433.0,107.5,1.07187674342082
