frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1943,12184,398,402,413,419,False,405.5,410.5,0.0
1943,12367,36,81,50,102,False,43.0,91.5,1.12264445774804
1943,14263,358,56,373,67,False,365.5,61.5,0.5
1943,14386,376,461,389,488,False,382.5,474.5,0.707106781186548
1943,14691,12,280,21,296,False,16.5,288.0,12.5399362039845
1943,15125,257,285,275,309,False,266.0,297.0,2.5
1943,16125,384,333,395,356,False,389.5,344.5,3.5
1943,16268,394,240,416,260,False,405.0,250.0,0.707106781186548
1943,16287,367,352,377,381,False,372.0,366.5,9.01387818865997
1943,16336,0,356,11,379,False,5.5,367.5,4.78359827953811
1943,16351,350,184,372,205,False,361.0,194.5,2.23606797749979
1943,16357,27,214,58,227,False,42.5,220.5,4.47213595499958
1943,16434,267,274,283,296,False,275.0,285.0,6.72681202353685
1943,16568,509,70,528,86,False,518.5,78.0,6.93775900417419
1943,16593,177,169,203,186,False,190.0,177.5,1.03302892521486
1943,16653,478,429,492,446,False,485.0,437.5,6.40312423743285
1943,16827,398,295,414,317,False,406.0,306.0,3.56545929720141
1943,16859,-1,106,20,127,False,9.5,116.5,0.124225998749988
1943,16865,0,283,29,300,False,14.5,291.5,5.59016994374947
1943,16869,388,324,398,351,False,393.0,337.5,5.5
1943,16872,457,240,466,265,False,461.5,252.5,7.07106781186548
1943,16876,346,293,365,309,False,355.5,301.0,4.12310562561766
1943,16880,138,270,170,286,False,154.0,278.0,6.26498204307083
1943,16881,-3,271,18,283,False,7.5,277.0,3.90512483795333
1943,16906,339,292,361,307,False,350.0,299.5,1.4142135623731
1943,16916,537,172,543,191,False,540.0,181.5,1.58113883008419
1943,16931,374,465,400,475,False,387.0,470.0,8.13941029804985
1943,16932,492,95,514,113,False,503.0,104.0,6.02079728939615
1943,16936,530,222,547,232,False,538.5,227.0,
1943,16938,460,374,484,385,False,472.0,379.5,1.0
1943,16939,350,170,373,178,False,361.5,174.0,6.57647321898295
1943,16941,39,150,51,177,False,45.0,163.5,5.09901951359278
