frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2714,17998,421,259,445,273,False,433.0,266.0,0.0
2714,20183,464,58,489,73,False,476.5,65.5,0.5
2714,21219,29,93,43,118,False,36.0,105.5,3.04138126514911
2714,21293,355,155,371,164,False,363.0,159.5,0.0
2714,22476,311,227,324,236,False,317.5,231.5,4.27200187265877
2714,22843,535,51,546,68,False,540.5,59.5,4.24264068711928
2714,23036,13,125,25,136,False,19.0,130.5,5.3092171702158
2714,23085,476,428,489,446,False,482.5,437.0,6.26498204307083
2714,23172,533,56,545,75,False,539.0,65.5,0.990315921099306
2714,23226,349,441,367,452,False,358.0,446.5,3.25150205674239
2714,23303,181,294,203,310,False,192.0,302.0,2.12132034355964
2714,23474,462,51,472,73,False,467.0,62.0,3.35410196624968
2714,23604,216,293,230,315,False,223.0,304.0,4.03112887414927
2714,23622,413,310,424,337,False,418.5,323.5,6.67083203206317
2714,23636,164,157,179,180,False,171.5,168.5,9.8488578017961
2714,23642,170,169,196,179,False,183.0,174.0,10.5
2714,23646,9,181,20,211,False,14.5,196.0,7.56637297521078
2714,23653,24,294,38,319,False,31.0,306.5,4.7169905660283
2714,23664,104,183,116,211,False,110.0,197.0,4.52769256906871
2714,23677,27,241,51,256,False,39.0,248.5,7.15891053163818
2714,23679,436,133,445,157,False,440.5,145.0,6.02079728939615
2714,23681,10,112,23,139,False,16.5,125.5,0.5
