frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2206,12184,398,402,410,418,False,404.0,410.0,0.707106781186548
2206,15217,370,389,385,415,False,377.5,402.0,6.26498204307083
2206,16392,536,169,549,197,False,542.5,183.0,1.18914359940253
2206,16642,68,214,80,239,False,74.0,226.5,2.82842712474619
2206,16763,151,133,163,163,False,157.0,148.0,1.58113883008419
2206,16862,531,158,540,178,False,535.5,168.0,0.755637250485302
2206,17361,538,59,551,82,False,544.5,70.5,7.63216876123687
2206,17720,461,60,473,86,False,467.0,73.0,4.12310562561766
2206,18260,157,253,181,262,False,169.0,257.5,5.02493781056044
2206,18276,468,169,480,196,False,474.0,182.5,5.5
2206,18518,530,169,543,174,False,536.5,171.5,2.88385717943954
2206,18675,87,58,118,73,False,102.5,65.5,1.58113883008419
2206,18803,458,69,471,92,False,464.5,80.5,4.59619407771256
2206,18852,-1,233,20,249,False,9.5,241.0,3.80788655293195
2206,18904,93,58,104,73,False,98.5,65.5,3.93215024580134
2206,18941,344,262,367,273,False,355.5,267.5,7.66179229844361
2206,19100,227,257,239,284,False,233.0,270.5,1.80277563773199
2206,19125,357,268,351,256,False,354.0,262.0,2.06155281280883
2206,19140,224,266,235,291,False,229.5,278.5,4.27200187265877
2206,19152,372,260,382,285,False,377.0,272.5,8.5
2206,19159,238,188,248,216,False,243.0,202.0,11.0453610171873
2206,19164,419,180,430,199,False,424.5,189.5,7.90569415042095
2206,19167,34,147,48,158,False,41.0,152.5,6.32455532033676
2206,19174,495,57,511,67,False,503.0,62.0,4.60977222864644
2206,19177,101,256,117,282,False,109.0,269.0,7.64852927038918
