frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1132,5428,141,240,165,262,False,153.0,251.0,3.35410196624968
1132,6038,398,403,414,418,False,406.0,410.5,0.125
1132,7186,539,69,549,89,False,544.0,79.0,3.0722590239438
1132,7760,371,251,389,273,False,380.0,262.0,0.5
1132,7768,530,348,543,369,False,536.5,358.5,0.5
1132,8373,140,250,153,276,False,146.5,263.0,6.08276253029822
1132,8709,439,182,451,208,False,445.0,195.0,4.12310562561766
1132,8877,3,276,12,302,False,7.5,289.0,0.707106781186548
1132,8992,147,21,162,29,False,154.5,25.0,4.12741511791043
1132,9047,51,62,63,80,False,57.0,71.0,0.117851130197758
1132,9147,462,444,478,453,False,470.0,448.5,3.04138126514911
1132,9150,514,329,525,347,False,519.5,338.0,3.35410196624968
1132,9169,433,343,458,362,False,445.5,352.5,4.60977222864644
1132,9238,3,286,16,313,False,9.5,299.5,2.20156328716038
1132,9260,112,274,130,297,False,121.0,285.5,7.61577310586391
1132,9263,184,104,203,126,False,193.5,115.0,4.30116263352131
1132,9264,15,191,26,220,False,20.5,205.5,22.9401394939089
1132,9383,101,273,122,284,False,111.5,278.5,0.931694990624912
1132,9578,297,153,322,166,False,309.5,159.5,4.27200187265877
1132,9683,406,428,417,456,False,411.5,442.0,5.22015325445528
1132,9684,109,218,128,237,False,118.5,227.5,7.77817459305202
1132,9691,304,261,321,288,False,312.5,274.5,7.07106781186548
1132,9709,5,250,28,259,False,16.5,254.5,2.00693242979872
1132,9738,186,219,200,246,False,193.0,232.5,5.5
1132,9767,434,344,450,363,False,442.0,353.5,7.07106781186548
1132,9771,212,279,239,290,False,225.5,284.5,9.5524865872714
1132,9787,139,252,145,271,False,142.0,261.5,7.90569415042095
1132,9823,151,300,158,320,False,154.5,310.0,7.15891053163818
1132,9827,40,275,59,300,False,49.5,287.5,5.52268050859363
1132,9843,194,33,211,51,False,202.5,42.0,2.5
1132,9857,366,303,393,322,False,379.5,312.5,4.71535448309399
1132,9858,333,407,353,420,False,343.0,413.5,1.58113883008419
1132,9859,302,335,329,349,False,315.5,342.0,3.20156211871642
1132,9863,10,234,22,260,False,16.0,247.0,9.7082439194738
1132,9867,400,191,421,205,False,410.5,198.0,2.5
