frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3909,30681,187,87,200,109,False,193.5,98.0,14.1697300609433
3909,31525,484,57,496,77,False,490.0,67.0,1.0
3909,31623,554,118,562,143,False,558.0,130.5,1.0
3909,31711,476,3,489,23,False,482.5,13.0,6.2549980015984
3909,31736,482,33,496,57,False,489.0,45.0,1.4142135623731
3909,31743,178,294,189,315,False,183.5,304.5,4.47213595499958
3909,31880,147,229,172,238,False,159.5,233.5,6.67083203206317
3909,31921,152,219,174,230,False,163.0,224.5,7.90569415042095
3909,31975,338,194,354,218,False,346.0,206.0,4.0
3909,31984,100,155,111,185,False,105.5,170.0,5.0
3909,31993,421,104,436,111,False,428.5,107.5,3.16227766016838
3909,32002,567,351,577,360,False,572.0,355.5,0.707106781186548
