frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1637,10929,374,447,393,464,False,383.5,455.5,1.80277563773199
1637,11266,504,293,510,303,False,507.0,298.0,1.75791859247742
1637,12001,382,450,398,473,False,390.0,461.5,1.80277563773199
1637,12184,487,106,509,129,False,498.0,117.5,2.0
1637,12414,448,248,460,271,False,454.0,259.5,4.03112887414927
1637,13162,475,113,500,127,False,487.5,120.0,4.30116263352131
1637,13620,486,178,505,192,False,495.5,185.0,3.16227766016838
1637,13684,14,335,40,347,False,27.0,341.0,6.08276253029822
1637,13850,109,141,139,156,False,124.0,148.5,6.5
1637,13889,398,403,413,419,False,405.5,411.0,0.25
1637,13919,388,256,400,279,False,394.0,267.5,0.5
1637,13943,1,232,13,258,False,7.0,245.0,3.90288354937731
1637,13968,190,40,210,52,False,200.0,46.0,1.21655250605964
1637,13990,437,441,456,449,False,446.5,445.0,5.95359660205493
1637,14006,66,257,80,277,False,73.0,267.0,4.26628449964986
1637,14086,425,435,452,450,False,438.5,442.5,7.82623792124926
1637,14090,354,285,367,309,False,360.5,297.0,5.59016994374947
1637,14095,23,216,46,230,False,34.5,223.0,8.74642784226795
1637,14096,220,168,237,187,False,228.5,177.5,8.60232526704263
1637,14104,421,348,444,357,False,432.5,352.5,8.63133825081603
1637,14110,490,185,499,194,False,494.5,189.5,1.5
1637,14111,251,231,265,247,False,258.0,239.0,7.5
1637,14112,377,168,388,193,False,382.5,180.5,9.82344135219425
1637,14116,502,286,517,301,False,509.5,293.5,5.65685424949238
1637,14120,110,199,129,220,False,119.5,209.5,9.9247166206396
1637,14123,299,160,309,182,False,304.0,171.0,5.1478150704935
1637,14124,286,144,295,164,False,290.5,154.0,0.14142135623731
