frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1176,6038,399,404,413,420,False,406.0,412.0,1.0
1176,7760,371,250,389,275,False,380.0,262.5,0.897527467855751
1176,7768,536,341,548,359,False,542.0,350.0,0.5
1176,9103,80,51,92,74,False,86.0,62.5,4.5
1176,9248,495,132,509,155,False,502.0,143.5,4.03112887414927
1176,9366,48,280,66,299,False,57.0,289.5,4.30116263352131
1176,9382,456,365,480,379,False,468.0,372.0,3.38673214891967
1176,9714,157,62,183,78,False,170.0,70.0,1.0
1176,9831,2,251,14,276,False,8.0,263.5,1.04403065089106
1176,9843,249,128,265,149,False,257.0,138.5,1.80277563773199
1176,9877,400,159,414,184,False,407.0,171.5,4.27200187265877
1176,9954,526,253,508,228,False,517.0,240.5,7.10633520177595
1176,9988,244,123,262,141,False,253.0,132.0,2.21390805791227
1176,10071,394,161,415,185,False,404.5,173.0,2.12132034355964
1176,10092,346,272,358,295,False,352.0,283.5,5.3851648071345
1176,10115,3,263,14,290,False,8.5,276.5,3.5
1176,10122,484,296,497,316,False,490.5,306.0,5.0
1176,10138,338,275,354,297,False,346.0,286.0,4.12310562561766
1176,10149,159,89,170,116,False,164.5,102.5,11.1018016555873
1176,10151,462,390,478,404,False,470.0,397.0,1.42723151447772
1176,10186,299,392,317,402,False,308.0,397.0,2.0
1176,10193,510,230,529,240,False,519.5,235.0,5.09901951359278
