frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3518,25807,440,166,457,190,False,448.5,178.0,5.22015325445528
3518,27123,0,140,18,152,False,9.0,146.0,0.0
3518,27449,0,349,14,367,False,7.0,358.0,0.559016994374947
3518,28115,485,51,499,73,False,492.0,62.0,1.0
3518,28228,472,33,484,59,False,478.0,46.0,1.80277563773199
3518,29441,526,141,536,163,False,531.0,152.0,6.67083203206317
3518,29501,113,183,125,210,False,119.0,196.5,6.04152298679729
3518,29519,128,158,143,172,False,135.5,165.0,2.5
3518,29526,326,123,348,133,False,337.0,128.0,7.0178344238091
3518,29543,520,293,527,308,False,523.5,300.5,4.12310562561766
3518,29548,484,63,500,79,False,492.0,71.0,2.12132034355964
3518,29574,121,151,139,168,False,130.0,159.5,0.5
3518,29575,2,346,13,377,False,7.5,361.5,5.02493781056044
3518,29580,224,142,242,163,False,233.0,152.5,9.19238815542512
3518,29581,486,95,497,119,False,491.5,107.0,2.06155281280883
