frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3418,23161,434,453,449,468,False,441.5,460.5,1.0
3418,23461,479,11,497,40,False,488.0,25.5,3.90512483795333
3418,23710,517,318,526,336,False,521.5,327.0,0.936599666298917
3418,25570,481,155,491,175,False,486.0,165.0,1.46181204799653
3418,25635,430,253,447,276,False,438.5,264.5,2.40299081312851
3418,25807,439,195,462,216,False,450.5,205.5,1.4142135623731
3418,26018,505,112,521,130,False,513.0,121.0,0.0
3418,27818,432,457,444,474,False,438.0,465.5,2.62871320917567
3418,27856,496,27,517,40,False,506.5,33.5,3.59402469768579
3418,28000,499,23,512,38,False,505.5,30.5,1.11803398874989
3418,28115,519,30,530,49,False,524.5,39.5,0.5
3418,28228,500,23,514,47,False,507.0,35.0,1.4142135623731
3418,28402,172,244,186,272,False,179.0,258.0,5.0
3418,28431,472,319,484,343,False,478.0,331.0,4.0
3418,28543,296,352,305,372,False,300.5,362.0,5.07523733695923
3418,28947,446,303,473,314,False,459.5,308.5,9.3407708461347
3418,28957,87,297,99,321,False,93.0,309.0,7.43303437365925
3418,28972,5,151,17,177,False,11.0,164.0,7.90569415042095
