frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
368,160,402,405,416,421,False,409.0,413.0,0.5
368,1365,406,210,422,236,False,414.0,223.0,5.85234995535981
368,1924,327,210,340,230,False,333.5,220.0,0.5
368,2139,505,53,518,79,False,511.5,66.0,4.7169905660283
368,2173,552,180,561,200,False,556.5,190.0,1.0
368,2211,13,193,34,219,False,23.5,206.0,1.59129713205925
368,2254,394,336,404,357,False,399.0,346.5,4.73480757558085
368,2261,548,170,561,195,False,554.5,182.5,3.68769126151821
368,2290,193,217,205,229,False,199.0,223.0,1.80277563773199
368,2346,352,416,373,436,False,362.5,426.0,5.59016994374947
368,2389,326,209,341,232,False,333.5,220.5,0.0
368,2393,268,309,276,330,False,272.0,319.5,2.5
368,2394,511,121,525,144,False,518.0,132.5,4.7169905660283
368,2407,12,194,36,207,False,24.0,200.5,1.80277563773199
368,2415,350,160,373,174,False,361.5,167.0,4.27200187265877
368,2443,495,365,515,382,False,505.0,373.5,4.47213595499958
368,2505,521,82,540,90,False,530.5,86.0,1.99147521575631
368,2506,37,321,63,334,False,50.0,327.5,5.85234995535981
368,2549,329,245,357,260,False,343.0,252.5,2.06155281280883
368,2574,331,136,347,145,False,339.0,140.5,7.51664818918645
368,2622,486,366,506,378,False,496.0,372.0,3.20156211871642
368,2625,249,145,272,155,False,260.5,150.0,2.82842712474619
368,2653,1,251,12,279,False,6.5,265.0,11.5433963806152
368,2661,379,246,402,267,False,390.5,256.5,7.07106781186548
368,2666,411,219,425,247,False,418.0,233.0,2.23606797749979
368,2696,267,313,274,324,False,270.5,318.5,1.0
368,2700,477,55,492,86,False,484.5,70.5,4.96158713908922
368,2724,385,336,402,365,False,393.5,350.5,4.52769256906871
368,2727,441,264,451,288,False,446.0,276.0,5.02493781056044
368,2730,437,267,455,276,False,446.0,271.5,5.34438958160799
368,2732,503,190,516,198,False,509.5,194.0,6.02079728939615
368,2737,124,143,151,153,False,137.5,148.0,11.5974135047432
368,2739,373,422,393,432,False,383.0,427.0,7.15891053163818
368,2741,30,91,40,110,False,35.0,100.5,3.53553390593274
368,2742,31,323,57,335,False,44.0,329.0,4.47213595499958
368,2751,480,54,493,74,False,486.5,64.0,0.5
368,2752,481,18,490,35,False,485.5,26.5,1.58113883008419
368,2760,453,68,468,77,False,460.5,72.5,1.80277563773199
368,2763,260,146,269,156,False,264.5,151.0,1.5
368,2766,192,143,221,157,False,206.5,150.0,9.01387818865997
