frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2253,12184,400,403,410,416,False,405.0,409.5,0.14142135623731
2253,16763,243,140,258,165,False,250.5,152.5,6.51920240520265
2253,16862,548,159,559,180,False,553.5,169.5,10.5948100502085
2253,17361,545,144,559,170,False,552.0,157.0,0.707106781186548
2253,17998,421,256,445,269,False,433.0,262.5,0.5
2253,18233,169,232,189,256,False,179.0,244.0,1.30586949535123
2253,18814,35,184,53,196,False,44.0,190.0,0.707106781186548
2253,19131,23,187,52,198,False,37.5,192.5,6.08807606217998
2253,19164,397,470,404,486,False,400.5,478.0,3.20589734361189
2253,19235,312,166,335,182,False,323.5,174.0,3.83750625975109
2253,19588,237,225,250,246,False,243.5,235.5,4.60977222864644
2253,19625,451,151,479,161,False,465.0,156.0,4.74341649025257
2253,19637,160,216,168,240,False,164.0,228.0,7.64852927038918
2253,19653,532,179,541,199,False,536.5,189.0,5.65685424949238
2253,19661,355,362,381,373,False,368.0,367.5,11.5108644332213
2253,19664,61,183,81,206,False,71.0,194.5,8.74642784226795
2253,19665,44,99,62,119,False,53.0,109.0,10.816653826392
2253,19667,223,181,242,192,False,232.5,186.5,7.15891053163818
2253,19668,303,163,334,178,False,318.5,170.5,4.47213595499958
2253,19670,44,120,60,143,False,52.0,131.5,8.07774721070176
2253,19672,148,200,157,224,False,152.5,212.0,9.0
2253,19674,171,278,188,288,False,179.5,283.0,4.52769256906871
2253,19677,174,241,192,269,False,183.0,255.0,4.27200187265877
2253,19678,489,142,501,164,False,495.0,153.0,5.59016994374947
2253,19688,460,373,479,389,False,469.5,381.0,6.40312423743285
