frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1714,11266,482,127,492,154,False,487.0,140.5,3.5
1714,11321,51,63,62,80,False,56.5,71.5,0.353553390593274
1714,11471,21,107,41,127,False,31.0,117.0,1.4142135623731
1714,12184,427,252,442,276,False,434.5,264.0,1.4142135623731
1714,12619,150,170,160,187,False,155.0,178.5,4.27200187265877
1714,12773,524,57,534,79,False,529.0,68.0,1.82002747232013
1714,13289,382,252,400,277,False,391.0,264.5,4.52769256906871
1714,13332,16,320,26,342,False,21.0,331.0,3.46931301737102
1714,13476,317,419,326,438,False,321.5,428.5,0.994884876941723
1714,13575,513,379,525,399,False,519.0,389.0,1.0
1714,13889,399,403,413,419,False,406.0,411.0,0.0
1714,14215,494,193,505,202,False,499.5,197.5,8.07774721070176
1714,14263,356,54,372,65,False,364.0,59.5,0.0454545454545455
1714,14351,5,300,22,322,False,13.5,311.0,2.23752779027321
1714,14608,531,94,543,115,False,537.0,104.5,2.63417708001738
1714,14691,480,122,490,147,False,485.0,134.5,3.66884984479789
1714,14702,134,145,159,156,False,146.5,150.5,9.19238815542512
1714,14715,15,313,27,336,False,21.0,324.5,5.3851648071345
1714,14741,67,111,77,135,False,72.0,123.0,4.60977222864644
1714,14774,452,191,461,216,False,456.5,203.5,6.5
1714,14781,437,176,451,190,False,444.0,183.0,8.74642784226795
1714,14801,355,437,380,454,False,367.5,445.5,8.84590300647707
1714,14828,374,464,400,478,False,387.0,471.0,2.06155281280883
