frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
719,2684,492,299,503,318,False,497.5,308.5,5.78336110103805
719,3370,55,400,69,414,False,62.0,407.0,2.0
719,3897,539,103,551,130,False,545.0,116.5,4.0
719,4286,348,244,372,260,False,360.0,252.0,0.0
719,4338,186,169,201,192,False,193.5,180.5,3.7573619196241
719,4526,482,430,493,445,False,487.5,437.5,1.43372087784044
719,4870,70,195,83,218,False,76.5,206.5,2.69258240356725
719,4878,40,193,59,210,False,49.5,201.5,4.24264068711928
719,5084,186,298,201,314,False,193.5,306.0,0.0
719,5145,167,68,183,85,False,175.0,76.5,3.90512483795333
719,5199,401,404,415,421,False,408.0,412.5,1.11803398874989
719,5409,501,0,520,18,False,510.5,9.0,2.35702260395516
719,5503,475,370,485,389,False,480.0,379.5,5.77397982116379
719,5608,300,226,318,252,False,309.0,239.0,6.51920240520265
719,5629,52,63,65,80,False,58.5,71.5,1.11803398874989
719,5669,171,226,183,250,False,177.0,238.0,1.5
719,5756,496,4,508,23,False,502.0,13.5,6.3879226322456
719,5765,497,182,526,194,False,511.5,188.0,7.28010988928052
719,5769,467,179,479,206,False,473.0,192.5,3.35410196624968
719,5781,75,163,93,182,False,84.0,172.5,6.72681202353685
719,5793,87,274,93,288,False,90.0,281.0,1.86815416922694
719,5809,42,278,54,301,False,48.0,289.5,5.59016994374947
719,5834,175,180,196,202,False,185.5,191.0,3.60555127546399
719,5856,278,378,296,386,False,287.0,382.0,7.56637297521078
719,5891,422,403,443,416,False,432.5,409.5,2.69258240356725
719,5917,60,392,71,410,False,65.5,401.0,2.69258240356725
719,5921,69,167,88,188,False,78.5,177.5,3.46053588942165
719,5922,28,141,49,159,False,38.5,150.0,3.53553390593274
719,5923,175,101,185,124,False,180.0,112.5,6.57647321898295
719,5924,467,77,478,107,False,472.5,92.0,9.7082439194738
719,5928,12,340,22,369,False,17.0,354.5,13.0384048104053
719,5929,247,312,269,319,False,258.0,315.5,5.0
719,5931,529,126,539,152,False,534.0,139.0,6.32455532033676
719,5934,5,206,19,215,False,12.0,210.5,5.02493781056044
