frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2421,16496,29,155,41,175,False,35.0,165.0,3.0
2421,17998,422,254,446,271,False,434.0,262.5,0.5
2421,19188,420,454,429,480,False,424.5,467.0,6.28117226320056
2421,19654,505,194,518,208,False,511.5,201.0,1.0624936393052
2421,19932,123,124,146,147,False,134.5,135.5,7.43303437365925
2421,20504,50,75,78,92,False,64.0,83.5,6.9462219947249
2421,20854,71,84,99,96,False,85.0,90.0,0.5
2421,20946,518,44,530,69,False,524.0,56.5,15.2970585407784
2421,20990,166,172,187,191,False,176.5,181.5,4.24264068711928
2421,21167,220,235,234,263,False,227.0,249.0,0.673145600891813
2421,21219,20,144,31,165,False,25.5,154.5,4.27200187265877
2421,21251,329,339,339,365,False,334.0,352.0,8.13941029804985
2421,21252,266,408,285,425,False,275.5,416.5,4.30116263352131
2421,21259,480,158,498,169,False,489.0,163.5,4.52769256906871
2421,21260,202,137,222,152,False,212.0,144.5,6.9462219947249
2421,21270,243,285,254,309,False,248.5,297.0,5.3851648071345
2421,21290,1,366,9,388,False,5.0,377.0,6.0
2421,21293,357,156,374,164,False,365.5,160.0,0.333333333333333
