frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3867,30489,9,318,21,344,False,15.0,331.0,1.36014705087354
3867,31182,0,326,12,343,False,6.0,334.5,1.0
3867,31281,159,246,173,260,False,166.0,253.0,6.51920240520265
3867,31295,477,46,496,55,False,486.5,50.5,0.5
3867,31347,286,208,299,234,False,292.5,221.0,6.35818139000731
3867,31588,512,214,522,236,False,517.0,225.0,5.09901951359278
3867,31632,0,289,17,312,False,8.5,300.5,7.82623792124926
3867,31736,475,39,489,61,False,482.0,50.0,0.707106781186548
3867,31766,365,216,389,228,False,377.0,222.0,12.3490890352285
3867,31798,344,271,365,291,False,354.5,281.0,9.9247166206396
3867,31805,7,151,22,175,False,14.5,163.0,3.35410196624968
3867,31807,402,402,414,434,False,408.0,418.0,7.56637297521078
3867,31808,305,250,317,277,False,311.0,263.5,11.2805141726785
3867,31814,328,196,340,218,False,334.0,207.0,4.92442890089805
3867,31824,287,147,314,162,False,300.5,154.5,6.04152298679729
