frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2836,17998,421,259,445,272,False,433.0,265.5,0.707106781186548
2836,22934,428,443,448,464,False,438.0,453.5,3.0
2836,23839,21,184,46,202,False,33.5,193.0,5.22015325445528
2836,23914,252,272,270,297,False,261.0,284.5,5.5
2836,24013,0,231,10,247,False,5.0,239.0,3.0
2836,24146,26,192,46,200,False,36.0,196.0,5.59016994374947
2836,24314,470,136,482,166,False,476.0,151.0,7.07106781186548
2836,24378,483,62,496,82,False,489.5,72.0,3.20156211871642
2836,24386,66,115,90,124,False,78.0,119.5,5.52268050859363
2836,24416,475,367,483,384,False,479.0,375.5,5.09901951359278
2836,24440,248,311,259,331,False,253.5,321.0,5.40832691319598
2836,24492,241,238,256,267,False,248.5,252.5,8.55862138431185
2836,24498,28,152,41,175,False,34.5,163.5,7.90569415042095
2836,24503,50,302,60,329,False,55.0,315.5,7.15891053163818
2836,24504,0,238,12,250,False,6.0,244.0,0.5
2836,24509,322,208,333,236,False,327.5,222.0,6.08276253029822
2836,24516,257,282,265,301,False,261.0,291.5,4.52769256906871
2836,24519,427,198,436,218,False,431.5,208.0,9.5524865872714
2836,24521,394,140,413,148,False,403.5,144.0,3.5
2836,24528,190,110,205,137,False,197.5,123.5,11.4017542509914
2836,24536,513,57,525,66,False,519.0,61.5,3.90512483795333
2836,24537,199,267,221,277,False,210.0,272.0,6.5
2836,24539,336,154,356,176,False,346.0,165.0,1.2593954174755
2836,24542,134,97,153,113,False,143.5,105.0,7.63216876123687
2836,24543,428,67,445,81,False,436.5,74.0,1.11803398874989
