frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2959,23172,0,359,17,380,False,8.5,369.5,5.3851648071345
2959,24612,423,262,447,271,False,435.0,266.5,0.0
2959,24710,523,81,535,102,False,529.0,91.5,1.15974135047432
2959,24754,510,103,523,124,False,516.5,113.5,1.80277563773199
2959,24782,87,278,109,288,False,98.0,283.0,5.0
2959,24896,459,60,465,74,False,462.0,67.0,1.80277563773199
2959,24970,409,438,420,442,False,414.5,440.0,0.5
2959,25074,493,225,502,248,False,497.5,236.5,6.5
2959,25083,110,172,136,183,False,123.0,177.5,6.02079728939615
2959,25237,368,271,378,295,False,373.0,283.0,3.42555529305016
2959,25262,47,201,69,219,False,58.0,210.0,2.56354197332121
2959,25273,180,110,215,122,False,197.5,116.0,4.03112887414927
2959,25287,37,318,51,340,False,44.0,329.0,7.15891053163818
2959,25321,49,200,67,220,False,58.0,210.0,2.12132034355964
2959,25359,206,100,220,120,False,213.0,110.0,8.06225774829855
2959,25388,96,150,109,172,False,102.5,161.0,6.26498204307083
2959,25404,461,58,470,66,False,465.5,62.0,0.5
2959,25424,375,174,390,194,False,382.5,184.0,1.80277563773199
2959,25428,509,66,519,89,False,514.0,77.5,0.5
2959,25432,59,263,80,275,False,69.5,269.0,7.28010988928052
2959,25486,402,433,427,444,False,414.5,438.5,4.52769256906871
2959,25496,166,69,184,77,False,175.0,73.0,6.67083203206317
