frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
64,20,329,209,352,229,False,340.5,219.0,0.5
64,45,493,50,517,68,False,505.0,59.0,2.02500904336472
64,155,531,291,544,302,False,537.5,296.5,1.34607777080754
64,160,406,407,419,424,False,412.5,415.5,0.5
64,203,472,458,490,479,False,481.0,468.5,3.81608438061844
64,217,239,176,258,199,False,248.5,187.5,10.6301458127346
64,246,151,46,170,57,False,160.5,51.5,3.46744184748076
64,262,502,43,516,69,False,509.0,56.0,1.03023729736837
64,287,308,305,320,318,False,314.0,311.5,11.3137084989848
64,292,388,443,415,462,False,401.5,452.5,5.70087712549569
64,304,84,116,108,133,False,96.0,124.5,5.40832691319598
64,340,523,328,535,352,False,529.0,340.0,2.75882422620781
64,356,276,162,304,175,False,290.0,168.5,10.0347175124941
64,392,189,167,199,193,False,194.0,180.0,10.5475115548645
64,400,167,285,177,306,False,172.0,295.5,13.6473440639562
64,415,471,448,485,466,False,478.0,457.0,4.6852309322902
64,426,366,145,377,161,False,371.5,153.0,7.10633520177595
64,432,185,132,211,142,False,198.0,137.0,15.2069063257455
64,443,474,270,503,284,False,488.5,277.0,2.5
64,444,476,367,486,389,False,481.0,378.0,7.28010988928052
64,446,384,232,395,262,False,389.5,247.0,7.56637297521078
64,459,482,376,509,391,False,495.5,383.5,1.2747548783982
64,462,105,304,115,322,False,110.0,313.0,5.59016994374947
64,467,139,238,156,251,False,147.5,244.5,11.2805141726785
64,473,238,352,255,367,False,246.5,359.5,3.36340601176843
64,491,384,166,395,193,False,389.5,179.5,8.73212459828649
64,495,313,299,321,314,False,317.0,306.5,1.0
64,499,248,313,270,325,False,259.0,319.0,1.11803398874989
