frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1076,5428,82,84,100,100,False,91.0,92.0,5.1478150704935
1076,6038,400,403,415,420,False,407.5,411.5,0.5
1076,7205,9,364,21,387,False,15.0,375.5,0.177864562150912
1076,7340,289,148,302,171,False,295.5,159.5,6.70820393249937
1076,7362,10,136,29,147,False,19.5,141.5,3.20156211871642
1076,7760,369,247,387,269,False,378.0,258.0,0.0
1076,8209,475,103,492,113,False,483.5,108.0,4.12310562561766
1076,8352,185,176,205,202,False,195.0,189.0,5.59016994374947
1076,8500,83,98,102,110,False,92.5,104.0,1.4142135623731
1076,8524,252,314,267,334,False,259.5,324.0,4.30116263352131
1076,8531,151,280,178,293,False,164.5,286.5,7.43303437365925
1076,8561,10,268,40,286,False,25.0,277.0,1.5
1076,8709,506,322,516,343,False,511.0,332.5,3.04138126514911
1076,8995,518,86,534,105,False,526.0,95.5,3.60555127546399
1076,9159,70,96,92,107,False,81.0,101.5,3.20156211871642
1076,9213,278,378,294,386,False,286.0,382.0,0.5
1076,9216,410,321,430,330,False,420.0,325.5,4.0
1076,9228,58,225,92,238,False,75.0,231.5,10.5118980208143
1076,9249,85,51,106,61,False,95.5,56.0,2.0
1076,9263,76,290,87,310,False,81.5,300.0,2.91547594742265
1076,9269,209,40,219,58,False,214.0,49.0,4.12310562561766
1076,9271,479,427,494,445,False,486.5,436.0,1.80277563773199
1076,9272,408,377,431,388,False,419.5,382.5,8.07774721070176
1076,9280,204,239,216,268,False,210.0,253.5,7.51664818918645
1076,9297,80,54,108,64,False,94.0,59.0,0.5
1076,9298,375,333,404,344,False,389.5,338.5,6.18465843842649
1076,9301,413,321,439,331,False,426.0,326.0,3.5
1076,9304,183,91,195,116,False,189.0,103.5,6.96419413859206
1076,9307,49,170,59,191,False,54.0,180.5,1.98081072066745
1076,9309,43,191,65,203,False,54.0,197.0,2.30488611432322
