frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2903,21357,482,339,495,356,False,488.5,347.5,1.336097395402
2903,22609,487,224,502,241,False,494.5,232.5,1.86338998124982
2903,22934,381,451,396,470,False,388.5,460.5,0.627577330522003
2903,23161,455,435,472,454,False,463.5,444.5,0.650854139658888
2903,23914,399,115,413,129,False,406.0,122.0,4.74341649025257
2903,24041,101,43,112,56,False,106.5,49.5,2.91547594742265
2903,24363,481,299,493,316,False,487.0,307.5,0.303337912053355
2903,24612,424,261,449,272,False,436.5,266.5,1.0
2903,24673,486,226,507,245,False,496.5,235.5,4.73755680118397
2903,24709,508,208,519,229,False,513.5,218.5,3.98769917620757
2903,24754,490,60,500,79,False,495.0,69.5,3.64005494464026
2903,24760,15,342,30,363,False,22.5,352.5,5.8309518948453
2903,24938,89,165,107,178,False,98.0,171.5,8.45946215784432
2903,24957,89,164,115,185,False,102.0,174.5,5.32634959423431
2903,24969,318,248,351,263,False,334.5,255.5,4.03112887414927
2903,24988,337,360,366,371,False,351.5,365.5,5.52268050859363
2903,24991,475,311,491,320,False,483.0,315.5,9.82344135219425
2903,24994,369,278,391,299,False,380.0,288.5,9.9247166206396
2903,25002,453,102,465,129,False,459.0,115.5,7.07106781186548
2903,25003,506,87,522,111,False,514.0,99.0,11.2805141726785
2903,25006,416,390,430,413,False,423.0,401.5,7.63216876123687
2903,25008,200,22,221,31,False,210.5,26.5,9.51314879522022
2903,25010,68,341,82,349,False,75.0,345.0,1.58113883008419
2903,25014,25,268,37,296,False,31.0,282.0,11.1803398874989
2903,25019,370,415,394,429,False,382.0,422.0,6.18465843842649
