frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3513,25807,449,187,470,209,False,459.5,198.0,4.30116263352131
3513,26956,395,398,410,415,False,402.5,406.5,0.176776695296637
3513,27123,13,143,30,155,False,21.5,149.0,3.64005494464026
3513,27449,1,346,16,364,False,8.5,355.0,0.75
3513,28228,474,32,485,55,False,479.5,43.5,1.0
3513,28447,353,154,369,164,False,361.0,159.0,0.0
3513,28657,354,153,374,164,False,364.0,158.5,1.80277563773199
3513,28807,19,362,35,383,False,27.0,372.5,9.89949493661167
3513,28992,487,91,499,114,False,493.0,102.5,6.26498204307083
3513,29270,1,350,22,370,False,11.5,360.0,1.5
3513,29441,532,174,540,192,False,536.0,183.0,4.5
3513,29442,439,129,450,154,False,444.5,141.5,8.0156097709407
3513,29493,192,181,205,205,False,198.5,193.0,12.1037184369102
3513,29501,102,153,112,178,False,107.0,165.5,4.03112887414927
3513,29519,130,144,148,161,False,139.0,152.5,4.7169905660283
3513,29526,358,122,375,130,False,366.5,126.0,5.09901951359278
3513,29535,41,106,60,116,False,50.5,111.0,12.0208152801713
3513,29543,514,310,522,329,False,518.0,319.5,3.0
3513,29548,500,71,515,86,False,507.5,78.5,5.31507290636732
3513,29556,452,62,464,80,False,458.0,71.0,5.8309518948453
