frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1251,5891,462,410,474,428,False,468.0,419.0,1.80277563773199
1251,6038,399,404,414,420,False,406.5,412.0,0.0
1251,7760,372,250,389,273,False,380.5,261.5,0.0
1251,9445,287,299,319,316,False,303.0,307.5,1.4142135623731
1251,10020,474,58,491,74,False,482.5,66.0,2.91547594742265
1251,10030,290,291,300,312,False,295.0,301.5,2.0
1251,10158,28,218,42,243,False,35.0,230.5,3.0
1251,10428,377,334,406,347,False,391.5,340.5,2.54950975679639
1251,10446,32,144,50,168,False,41.0,156.0,1.0
1251,10454,496,65,512,84,False,504.0,74.5,6.52353730288311
1251,10462,466,209,491,219,False,478.5,214.0,1.5
1251,10593,32,308,40,326,False,36.0,317.0,4.12310562561766
1251,10647,527,96,539,114,False,533.0,105.0,1.80277563773199
1251,10666,180,233,191,260,False,185.5,246.5,5.5
1251,10694,37,159,50,184,False,43.5,171.5,1.5
1251,10786,265,271,284,292,False,274.5,281.5,6.80073525436772
1251,10792,164,228,174,251,False,169.0,239.5,2.69258240356725
1251,10888,17,310,48,321,False,32.5,315.5,7.56637297521078
1251,10889,234,289,253,305,False,243.5,297.0,3.60555127546399
1251,10893,505,151,525,164,False,515.0,157.5,8.5
1251,10894,488,115,509,125,False,498.5,120.0,6.57647321898295
1251,10895,523,61,542,85,False,532.5,73.0,7.63216876123687
1251,10900,289,305,310,313,False,299.5,309.0,4.60977222864644
1251,10901,448,351,465,360,False,456.5,355.5,5.5
1251,10905,241,151,256,184,False,248.5,167.5,12.5299640861417
1251,10906,256,192,283,203,False,269.5,197.5,7.07106781186548
1251,10916,79,62,96,87,False,87.5,74.5,3.16227766016838
