frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
404,160,401,405,415,420,False,408.0,412.5,0.5
404,868,330,209,344,231,False,337.0,220.0,4.24264068711928
404,1257,511,120,521,149,False,516.0,134.5,0.5
404,1334,539,344,549,362,False,544.0,353.0,2.65825629513263
404,1365,447,111,465,137,False,456.0,124.0,2.97340059714649
404,1881,187,112,198,123,False,192.5,117.5,4.03112887414927
404,1935,35,244,58,253,False,46.5,248.5,5.59016994374947
404,2030,452,52,480,65,False,466.0,58.5,0.814900300650331
404,2107,500,145,512,175,False,506.0,160.0,1.11803398874989
404,2173,524,208,536,233,False,530.0,220.5,1.70159612213971
404,2211,41,333,53,353,False,47.0,343.0,6.5
404,2225,367,338,379,364,False,373.0,351.0,5.22015325445528
404,2389,324,215,342,235,False,333.0,225.0,0.5
404,2404,307,448,317,468,False,312.0,458.0,3.80788655293195
404,2543,250,147,268,163,False,259.0,155.0,2.00693242979872
404,2549,479,290,507,304,False,493.0,297.0,3.53553390593274
404,2554,225,78,245,88,False,235.0,83.0,4.74341649025257
404,2570,358,97,377,107,False,367.5,102.0,3.4307253669173
404,2588,531,347,561,361,False,546.0,354.0,2.16318350605917
404,2627,490,311,503,333,False,496.5,322.0,9.19238815542512
404,2666,427,182,437,199,False,432.0,190.5,2.54950975679639
404,2672,483,293,500,308,False,491.5,300.5,0.286836871104466
404,2691,208,280,237,292,False,222.5,286.0,1.12577134050886
404,2774,361,416,386,429,False,373.5,422.5,3.04138126514911
404,2787,492,344,502,367,False,497.0,355.5,6.5
404,2803,430,168,442,194,False,436.0,181.0,1.4142135623731
404,2830,228,270,241,290,False,234.5,280.0,4.47213595499958
404,2860,464,53,473,75,False,468.5,64.0,5.59016994374947
404,2883,517,101,533,127,False,525.0,114.0,7.21110255092798
404,2968,444,86,455,102,False,449.5,94.0,3.35410196624968
404,2976,479,205,504,216,False,491.5,210.5,3.64005494464026
404,2979,496,163,509,173,False,502.5,168.0,0.5
404,3039,191,23,199,38,False,195.0,30.5,2.06155281280883
404,3043,360,416,389,428,False,374.5,422.0,2.54950975679639
404,3048,525,47,531,69,False,528.0,58.0,5.52268050859363
404,3065,308,318,329,329,False,318.5,323.5,8.55862138431185
404,3070,342,351,370,365,False,356.0,358.0,3.35410196624968
404,3074,129,141,149,151,False,139.0,146.0,9.7082439194738
404,3078,229,80,253,89,False,241.0,84.5,2.23606797749979
404,3083,442,84,457,95,False,449.5,89.5,1.80277563773199
404,3096,477,423,483,438,False,480.0,430.5,1.90029237516523
404,3097,549,74,557,100,False,553.0,87.0,2.91547594742265
