frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
513,160,402,406,415,421,False,408.5,413.5,0.707106781186548
513,1308,499,305,512,315,False,505.5,310.0,5.59016994374947
513,1954,476,7,488,20,False,482.0,13.5,7.56637297521078
513,2139,464,57,474,76,False,469.0,66.5,0.5
513,2264,504,19,516,37,False,510.0,28.0,3.32080980752855
513,2389,331,218,348,238,False,339.5,228.0,0.5
513,2979,406,411,428,426,False,417.0,418.5,4.0
513,3063,70,163,95,172,False,82.5,167.5,0.707106781186548
513,3178,408,460,423,472,False,415.5,466.0,4.92442890089805
513,3214,338,330,362,341,False,350.0,335.5,7.90569415042095
513,3229,161,65,170,80,False,165.5,72.5,3.90512483795333
513,3275,150,369,170,382,False,160.0,375.5,0.5
513,3322,141,329,158,337,False,149.5,333.0,0.707106781186548
513,3331,135,277,156,295,False,145.5,286.0,5.0
513,3564,71,160,100,178,False,85.5,169.0,4.94974746830583
513,3593,148,327,154,341,False,151.0,334.0,5.02493781056044
513,3603,292,163,307,183,False,299.5,173.0,2.23606797749979
513,3609,528,168,534,175,False,531.0,171.5,2.23606797749979
513,3622,107,116,118,141,False,112.5,128.5,5.5
513,3638,130,268,150,289,False,140.0,278.5,2.92919632590622
513,3652,8,314,17,332,False,12.5,323.0,2.0
513,3765,36,235,61,245,False,48.5,240.0,5.5
513,3773,34,203,66,218,False,50.0,210.5,2.5
513,3783,417,230,445,240,False,431.0,235.0,8.63133825081603
513,3807,203,250,221,264,False,212.0,257.0,6.22253967444162
513,3811,288,162,310,182,False,299.0,172.0,5.70087712549569
513,3831,520,83,537,101,False,528.5,92.0,2.69258240356725
513,3836,12,299,27,319,False,19.5,309.0,5.98539890065817
513,3853,253,271,263,285,False,258.0,278.0,6.6155352105819
513,3854,286,203,299,229,False,292.5,216.0,10.1242283656583
513,3861,341,326,372,338,False,356.5,332.0,9.21954445729289
513,3873,369,250,378,274,False,373.5,262.0,0.707106781186548
513,3890,141,254,163,264,False,152.0,259.0,4.0
513,3895,470,182,485,208,False,477.5,195.0,2.91547594742265
513,3897,528,71,537,94,False,532.5,82.5,2.5
513,3920,439,212,448,231,False,443.5,221.5,3.20156211871642
513,3931,103,84,119,111,False,111.0,97.5,6.08276253029822
513,3936,0,320,29,338,False,14.5,329.0,4.94974746830583
513,3942,452,282,460,300,False,456.0,291.0,2.91547594742265
513,3943,302,331,318,338,False,310.0,334.5,4.5
513,3954,455,357,475,371,False,465.0,364.0,7.15891053163818
513,3976,208,271,223,297,False,215.5,284.0,5.02493781056044
513,3980,508,74,518,96,False,513.0,85.0,5.22015325445528
513,3981,489,339,513,358,False,501.0,348.5,6.36396103067893
513,3982,15,227,29,255,False,22.0,241.0,6.02079728939615
513,3990,379,142,414,153,False,396.5,147.5,13.729530217746
513,3991,459,439,471,451,False,465.0,445.0,3.80788655293195
513,3993,150,203,168,226,False,159.0,214.5,9.21954445729289
513,4001,121,176,131,201,False,126.0,188.5,5.59016994374947
513,4011,307,241,339,256,False,323.0,248.5,4.75683799556485
