frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
808,3707,363,434,373,452,False,368.0,443.0,1.5
808,4286,355,248,381,263,False,368.0,255.5,0.5
808,5238,489,272,502,291,False,495.5,281.5,3.5
808,6038,402,406,414,420,False,408.0,413.0,0.25
808,6096,452,352,475,363,False,463.5,357.5,4.8754006245641
808,6133,425,462,438,479,False,431.5,470.5,2.12132034355964
808,6142,506,355,518,372,False,512.0,363.5,2.30488611432322
808,6158,40,266,57,281,False,48.5,273.5,3.04138126514911
808,6214,215,259,233,275,False,224.0,267.0,2.23606797749979
808,6224,525,193,548,203,False,536.5,198.0,5.02493781056044
808,6338,498,229,520,247,False,509.0,238.0,3.90512483795333
808,6483,47,40,57,57,False,52.0,48.5,2.54950975679639
808,6528,87,65,115,76,False,101.0,70.5,6.64672944730557
808,6531,460,300,483,310,False,471.5,305.0,6.67083203206317
808,6564,455,212,472,235,False,463.5,223.5,6.02079728939615
808,6569,411,323,422,351,False,416.5,337.0,12.369316876853
808,6580,505,354,526,364,False,515.5,359.0,7.22072634081149
808,6617,153,15,162,34,False,157.5,24.5,4.12310562561766
808,6651,114,103,125,124,False,119.5,113.5,9.72753822917186
808,6664,367,426,377,447,False,372.0,436.5,30.4014802271205
808,6673,414,398,429,421,False,421.5,409.5,5.40832691319598
808,6689,242,173,261,198,False,251.5,185.5,9.4339811320566
808,6710,48,41,79,54,False,63.5,47.5,2.23606797749979
808,6713,413,396,434,416,False,423.5,406.0,5.31507290636732
808,6718,425,455,441,476,False,433.0,465.5,5.31507290636732
808,6722,454,297,477,310,False,465.5,303.5,5.59016994374947
808,6727,489,272,499,295,False,494.0,283.5,3.53553390593274
808,6738,132,117,149,142,False,140.5,129.5,3.04138126514911
808,6746,65,121,95,133,False,80.0,127.0,4.12310562561766
808,6777,225,307,248,322,False,236.5,314.5,3.53553390593274
