frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1464,7760,382,256,393,281,False,387.5,268.5,1.11803398874989
1464,10612,399,404,413,419,False,406.0,411.5,0.707106781186548
1464,11061,193,244,213,266,False,203.0,255.0,2.69258240356725
1464,11609,48,208,68,226,False,58.0,217.0,2.54950975679639
1464,11667,506,244,530,257,False,518.0,250.5,11.5433963806152
1464,12011,240,102,257,121,False,248.5,111.5,1.11803398874989
1464,12051,487,123,507,138,False,497.0,130.5,2.37868940076382
1464,12094,474,405,492,424,False,483.0,414.5,7.30154093325512
1464,12108,102,112,116,141,False,109.0,126.5,8.3815273071201
1464,12163,48,314,65,344,False,56.5,329.0,5.09901951359278
1464,12254,385,414,396,442,False,390.5,428.0,9.61769203083567
1464,12367,153,24,163,44,False,158.0,34.0,5.1478150704935
1464,12377,153,288,168,308,False,160.5,298.0,6.9462219947249
1464,12430,185,195,199,211,False,192.0,203.0,6.51037234702331
1464,12494,536,182,544,202,False,540.0,192.0,5.52268050859363
1464,12519,50,321,70,339,False,60.0,330.0,3.20156211871642
1464,12586,350,415,383,430,False,366.5,422.5,3.80788655293195
1464,12632,368,93,385,101,False,376.5,97.0,6.57647321898295
1464,12636,381,423,393,452,False,387.0,437.5,9.12414379544733
1464,12639,258,296,275,316,False,266.5,306.0,4.92442890089805
1464,12642,139,265,154,293,False,146.5,279.0,8.06225774829855
1464,12646,275,162,304,174,False,289.5,168.0,5.70087712549569
1464,12647,197,149,216,172,False,206.5,160.5,7.3824115301167
1464,12648,490,145,500,174,False,495.0,159.5,14.142135623731
