frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2663,16392,6,336,18,360,False,12.0,348.0,4.7169905660283
2663,17998,425,259,449,272,False,437.0,265.5,0.0
2663,20778,554,131,565,158,False,559.5,144.5,1.58113883008419
2663,21436,50,56,62,75,False,56.0,65.5,0.124225998749988
2663,22476,223,258,237,289,False,230.0,273.5,3.20156211871642
2663,22798,324,374,345,394,False,334.5,384.0,6.72681202353685
2663,22820,232,121,254,130,False,243.0,125.5,2.54950975679639
2663,22843,434,266,447,285,False,440.5,275.5,3.38815463589469
2663,22874,276,239,300,254,False,288.0,246.5,5.28991317732258
2663,22960,185,174,211,194,False,198.0,184.0,5.70087712549569
2663,22989,406,385,432,397,False,419.0,391.0,7.56637297521078
2663,22993,227,262,255,276,False,241.0,269.0,5.02493781056044
2663,23073,226,265,243,281,False,234.5,273.0,7.21110255092798
2663,23229,31,99,53,113,False,42.0,106.0,7.15891053163818
2663,23237,39,173,49,198,False,44.0,185.5,4.60977222864644
2663,23273,471,157,481,187,False,476.0,172.0,14.5086181285469
2663,23277,112,66,123,87,False,117.5,76.5,8.74642784226795
2663,23288,449,318,462,334,False,455.5,326.0,1.80277563773199
2663,23290,371,448,399,462,False,385.0,455.0,0.75
2663,23291,364,405,375,433,False,369.5,419.0,8.5
2663,23303,26,252,56,265,False,41.0,258.5,3.64005494464026
