frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
971,5515,516,187,535,208,False,525.5,197.5,2.76846511499974
971,5891,518,284,536,304,False,527.0,294.0,1.25655182753204
971,6038,401,403,415,421,False,408.0,412.0,0.0
971,6039,37,246,58,266,False,47.5,256.0,0.478033079399324
971,6856,448,454,470,476,False,459.0,465.0,1.5
971,6918,537,141,550,163,False,543.5,152.0,1.11803398874989
971,7193,193,267,213,289,False,203.0,278.0,2.23606797749979
971,7255,34,84,47,110,False,40.5,97.0,0.707106781186548
971,7340,458,190,474,214,False,466.0,202.0,0.883883476483184
971,7533,306,353,332,368,False,319.0,360.5,2.50954031376711
971,7768,515,372,528,392,False,521.5,382.0,1.80277563773199
971,7795,342,445,351,468,False,346.5,456.5,4.47213595499958
971,7870,144,65,155,87,False,149.5,76.0,6.51920240520265
971,8008,226,128,251,139,False,238.5,133.5,5.09901951359278
971,8036,255,340,270,355,False,262.5,347.5,2.57495789543544
971,8039,240,360,256,368,False,248.0,364.0,0.5
971,8137,434,373,444,395,False,439.0,384.0,3.39934634239519
971,8227,432,380,440,401,False,436.0,390.5,7.56637297521078
971,8238,394,170,406,197,False,400.0,183.5,5.59016994374947
971,8262,354,347,364,375,False,359.0,361.0,7.56637297521078
971,8265,458,116,487,133,False,472.5,124.5,2.54950975679639
971,8280,409,465,417,479,False,413.0,472.0,9.56882960450232
971,8283,404,464,420,483,False,412.0,473.5,3.16227766016838
971,8286,32,80,41,102,False,36.5,91.0,4.8541219597369
971,8300,363,192,373,217,False,368.0,204.5,6.51920240520265
971,8318,104,227,129,244,False,116.5,235.5,7.63216876123687
971,8325,240,361,257,372,False,248.5,366.5,1.11803398874989
971,8339,98,190,115,215,False,106.5,202.5,6.00520607473216
971,8348,172,14,188,30,False,180.0,22.0,4.7169905660283
971,8349,356,384,378,393,False,367.0,388.5,7.0178344238091
971,8356,39,246,52,272,False,45.5,259.0,10.1980390271856
971,8358,108,257,128,282,False,118.0,269.5,9.03388682191177
971,8363,233,129,265,140,False,249.0,134.5,2.5
971,8365,368,389,399,401,False,383.5,395.0,1.26929551764398
971,8373,26,123,37,145,False,31.5,134.0,8.74642784226795
971,8385,472,111,491,130,False,481.5,120.5,3.04138126514911
971,8390,160,126,171,154,False,165.5,140.0,6.57647321898295
971,8397,449,446,470,460,False,459.5,453.0,4.03112887414927
