frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2973,21293,356,156,372,164,False,364.0,160.0,0.25
2973,22609,287,79,300,92,False,293.5,85.5,5.16935413975694
2973,23710,396,399,411,415,False,403.5,407.0,0.0294219470723657
2973,23711,488,33,503,61,False,495.5,47.0,1.16266958075655
2973,24081,217,105,230,125,False,223.5,115.0,1.73049090301917
2973,24109,475,430,488,444,False,481.5,437.0,0.634647758821992
2973,24363,457,288,469,310,False,463.0,299.0,1.86665597710505
2973,24410,531,227,542,245,False,536.5,236.0,1.11803398874989
2973,24423,464,71,482,80,False,473.0,75.5,4.52769256906871
2973,24957,368,455,386,470,False,377.0,462.5,5.02408089991482
2973,25051,101,318,109,336,False,105.0,327.0,3.20156211871642
2973,25144,72,286,96,302,False,84.0,294.0,3.16227766016838
2973,25237,346,343,355,355,False,350.5,349.0,5.0
2973,25307,137,222,159,246,False,148.0,234.0,7.10633520177595
2973,25321,28,228,47,247,False,37.5,237.5,6.36396103067893
2973,25346,275,121,287,143,False,281.0,132.0,4.87419007571244
2973,25376,391,457,407,469,False,399.0,463.0,2.71026896289643
2973,25388,54,219,67,239,False,60.5,229.0,6.80073525436772
2973,25404,469,55,480,63,False,474.5,59.0,0.5
2973,25539,164,235,185,244,False,174.5,239.5,6.79153885360306
2973,25543,45,95,63,116,False,54.0,105.5,2.91547594742265
2973,25549,210,107,230,124,False,220.0,115.5,2.12132034355964
2973,25553,41,181,70,192,False,55.5,186.5,2.54950975679639
2973,25559,470,108,478,131,False,474.0,119.5,9.96242942258564
2973,25560,72,282,94,303,False,83.0,292.5,2.82842712474619
2973,25568,502,349,510,369,False,506.0,359.0,6.5
2973,25570,466,48,481,63,False,473.5,55.5,0.5
2973,25571,424,261,447,272,False,435.5,266.5,0.707106781186548
2973,25574,360,458,384,472,False,372.0,465.0,1.80277563773199
2973,25576,24,347,36,363,False,30.0,355.0,2.0
2973,25582,100,326,112,339,False,106.0,332.5,1.28564869306645
