frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
52,20,330,210,351,229,False,340.5,219.5,0.5
52,126,323,360,349,372,False,336.0,366.0,6.18465843842649
52,160,406,408,418,424,False,412.0,416.0,0.5
52,184,341,289,327,279,False,334.0,284.0,6.22027654351298
52,201,526,46,546,68,False,536.0,57.0,6.10327780786685
52,217,324,276,341,299,False,332.5,287.5,8.90224690738243
52,318,542,191,551,212,False,546.5,201.5,5.65685424949238
52,319,210,333,232,346,False,221.0,339.5,3.60555127546399
52,329,540,140,552,162,False,546.0,151.0,6.26498204307083
52,338,212,300,245,315,False,228.5,307.5,4.92442890089805
52,340,522,335,532,351,False,527.0,343.0,2.68167075247715
52,355,203,366,223,374,False,213.0,370.0,3.0
52,383,516,337,546,352,False,531.0,344.5,2.06155281280883
52,392,173,245,183,270,False,178.0,257.5,6.5
52,405,0,315,29,326,False,14.5,320.5,7.15891053163818
52,426,358,202,377,226,False,367.5,214.0,5.22015325445528
52,431,391,157,423,170,False,407.0,163.5,3.50730126044503
52,432,71,123,97,135,False,84.0,129.0,9.12414379544733
52,434,6,122,17,147,False,11.5,134.5,0.353553390593274
52,435,415,450,434,465,False,424.5,457.5,7.77817459305202
52,436,486,430,497,446,False,491.5,438.0,4.12310562561766
52,437,454,400,472,422,False,463.0,411.0,7.77817459305202
52,442,67,257,82,279,False,74.5,268.0,3.64005494464026
52,443,510,260,535,271,False,522.5,265.5,2.54950975679639
52,444,448,266,460,294,False,454.0,280.0,9.96242942258564
52,445,25,241,43,260,False,34.0,250.5,5.70087712549569
52,446,372,141,383,165,False,377.5,153.0,7.28010988928052
