frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
822,4286,356,249,380,263,False,368.0,256.0,0.0
822,4480,178,295,193,311,False,185.5,303.0,2.67080512205589
822,5115,352,257,373,272,False,362.5,264.5,6.36396103067893
822,5450,453,446,465,464,False,459.0,455.0,3.80788655293195
822,5515,489,365,500,391,False,494.5,378.0,0.0
822,5559,143,244,156,271,False,149.5,257.5,1.81830965459682
822,5693,415,374,439,387,False,427.0,380.5,6.36396103067893
822,5699,467,77,481,97,False,474.0,87.0,7.07106781186548
822,5792,524,268,540,280,False,532.0,274.0,0.926276506060946
822,6038,401,405,415,421,False,408.0,413.0,0.0
822,6125,515,257,536,272,False,525.5,264.5,4.52769256906871
822,6171,184,287,198,308,False,191.0,297.5,1.11803398874989
822,6261,173,-2,193,7,False,183.0,2.5,0.18741389207353
822,6534,228,228,240,256,False,234.0,242.0,4.4629998148038
822,6569,410,459,418,480,False,414.0,469.5,10.2078401241399
822,6673,460,449,470,466,False,465.0,457.5,2.0
822,6675,471,430,483,454,False,477.0,442.0,9.25337776166087
822,6738,141,159,157,179,False,149.0,169.0,5.70087712549569
822,6777,299,260,325,276,False,312.0,268.0,6.9462219947249
822,6781,94,193,111,213,False,102.5,203.0,5.65685424949238
822,6789,434,414,447,437,False,440.5,425.5,4.12310562561766
822,6794,419,260,437,280,False,428.0,270.0,0.606439275642106
822,6800,50,118,70,128,False,60.0,123.0,2.69258240356725
822,6815,420,369,433,383,False,426.5,376.0,5.65685424949238
822,6878,393,148,406,162,False,399.5,155.0,5.40832691319598
822,6885,411,460,420,487,False,415.5,473.5,8.0
822,6886,487,361,497,372,False,492.0,366.5,2.06155281280883
822,6889,363,357,390,374,False,376.5,365.5,8.13941029804985
822,6898,137,155,159,172,False,148.0,163.5,5.0
822,6900,477,318,499,333,False,488.0,325.5,10.3077640640442
822,6901,-4,287,17,297,False,6.5,292.0,0.707106781186548
822,6902,38,181,62,191,False,50.0,186.0,4.5
822,6912,220,134,239,160,False,229.5,147.0,6.10327780786685
822,6914,145,34,165,42,False,155.0,38.0,7.51664818918645
822,6922,108,261,136,271,False,122.0,266.0,7.07106781186548
822,6929,11,103,23,127,False,17.0,115.0,5.40832691319598
