frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3474,25053,454,259,464,279,False,459.0,269.0,3.04138126514911
3474,25570,451,108,468,129,False,459.5,118.5,0.772023808729805
3474,26956,396,399,410,415,False,403.0,407.0,0.790569415042095
3474,28086,469,43,480,68,False,474.5,55.5,3.72512324760894
3474,28228,476,22,491,43,False,483.5,32.5,0.707106781186548
3474,28626,137,46,159,57,False,148.0,51.5,6.5
3474,28800,541,115,549,132,False,545.0,123.5,1.2747548783982
3474,29127,-1,354,17,371,False,8.0,362.5,6.40312423743285
3474,29195,68,261,79,292,False,73.5,276.5,8.06225774829855
3474,29312,393,417,419,426,False,406.0,421.5,7.0178344238091
3474,29318,182,144,196,163,False,189.0,153.5,7.77817459305202
3474,29349,361,445,381,453,False,371.0,449.0,9.5524865872714
3474,29350,261,405,277,417,False,269.0,411.0,5.1478150704935
3474,29352,504,328,520,348,False,512.0,338.0,4.12310562561766
3474,29354,346,206,358,233,False,352.0,219.5,9.7082439194738
3474,29355,458,108,478,122,False,468.0,115.0,9.17877987534291
3474,29356,178,112,200,123,False,189.0,117.5,4.74341649025257
3474,29359,497,49,515,59,False,506.0,54.0,4.60977222864644
3474,29362,500,103,516,115,False,508.0,109.0,3.80788655293195
3474,29367,211,71,238,81,False,224.5,76.0,5.02493781056044
3474,29369,198,289,207,309,False,202.5,299.0,
