frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
972,5422,321,319,341,341,False,331.0,330.0,2.49574801811694
972,6038,401,405,414,421,False,407.5,413.0,1.11803398874989
972,7627,325,133,338,148,False,331.5,140.5,4.30756335308215
972,7768,515,372,528,390,False,521.5,381.0,1.0
972,7795,340,452,349,473,False,344.5,462.5,6.32455532033676
972,7965,474,210,487,237,False,480.5,223.5,4.09132980726765
972,8008,217,127,243,137,False,230.0,132.0,8.63133825081603
972,8036,260,335,276,351,False,268.0,343.0,7.10633520177595
972,8039,241,360,256,368,False,248.5,364.0,0.5
972,8137,438,381,447,400,False,442.5,390.5,7.3824115301167
972,8165,530,336,542,354,False,536.0,345.0,1.38689198849626
972,8205,384,384,408,396,False,396.0,390.0,3.89936893932852
972,8229,83,291,96,313,False,89.5,302.0,5.75814640314051
972,8230,209,281,217,305,False,213.0,293.0,8.41606072488786
972,8238,395,163,406,188,False,400.5,175.5,8.0156097709407
972,8262,356,361,366,389,False,361.0,375.0,14.142135623731
972,8265,454,115,484,132,False,469.0,123.5,3.64005494464026
972,8300,362,203,372,228,False,367.0,215.5,11.0453610171873
972,8325,241,361,257,373,False,249.0,367.0,0.707106781186548
972,8339,97,186,114,211,False,105.5,198.5,4.12310562561766
972,8352,366,251,385,270,False,375.5,260.5,4.32781700167648
972,8356,42,229,56,256,False,49.0,242.5,16.867127793433
972,8365,366,389,399,401,False,382.5,395.0,1.0
972,8384,0,138,21,156,False,10.5,147.0,1.11803398874989
972,8385,471,109,491,129,False,481.0,119.0,1.58113883008419
972,8390,159,134,170,159,False,164.5,146.5,6.57647321898295
972,8397,453,444,473,458,False,463.0,451.0,4.03112887414927
